,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1067|1,1,λέγεις,λέγω,v2spia---,OBJ
1,Leuven|0032-002|1067|2,2,σύ,σύ,p2s---cn-,SBJ
3,Leuven|0032-002|1067|4,4,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|1067|6,6,ὦ,ὦ,i--------,AuxZ
6,Leuven|0032-002|1067|7,7,Σώκρατες,Σωκράτης,n-s---mv-,ExD
8,Leuven|0032-002|1067|9,9,ὡς,ὡς,c--------,AuxC
9,Leuven|0032-002|1067|10,10,τοῦ,ὁ,l-s---mg-,ATR
10,Leuven|0032-002|1067|11,11,αὐτοῦ,αὐτός,p-s---mg-,ATR
11,Leuven|0032-002|1067|12,12,ἀνδρός,ἀνήρ,n-s---mg-,PNOM
12,Leuven|0032-002|1067|13,13,ἐστι,εἰμί,v3spia---,OBJ
13,Leuven|0032-002|1067|14,14,χορηγεῖν,χορηγέω,v--pna---,SBJ_CO
14,Leuven|0032-002|1067|15,15,τε,τε,c--------,AuxY
15,Leuven|0032-002|1067|16,16,καλῶς,καλός,d--------,ADV
16,Leuven|0032-002|1067|17,17,καὶ,καί,c--------,COORD
17,Leuven|0032-002|1067|18,18,στρατηγεῖν,στρατηγέω,v--pna---,SBJ_CO
