,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|781|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0032-002|781|2,2,θαρρῶν,θαρσέω,v-sppamn-,ADV
3,Leuven|0032-002|781|4,4,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|781|6,6,ὦ,ὦ,i--------,AuxZ
6,Leuven|0032-002|781|7,7,Κριτόβουλε,Κριτόβουλος,n-s---mv-,ExD
8,Leuven|0032-002|781|9,9,πειρῶ,πειράω,v1spia---,OBJ_CO
9,Leuven|0032-002|781|10,10,ἀγαθὸς,ἀγαθός,a-s---mn-,PNOM
10,Leuven|0032-002|781|11,11,γίγνεσθαι,γίγνομαι,v--pne---,OBJ
12,Leuven|0032-002|781|13,13,καὶ,καί,c--------,COORD
13,Leuven|0032-002|781|14,14,τοιοῦτος,τοιοῦτος,p-s---mn-,PNOM
14,Leuven|0032-002|781|15,15,γενόμενος,γίγνομαι,v-sapmmn-,ADV
15,Leuven|0032-002|781|16,16,θηρᾶν,θηράω,v--pna---,OBJ
16,Leuven|0032-002|781|17,17,ἐπιχείρει,ἐπιχειρέω,v2spma---,OBJ_CO
17,Leuven|0032-002|781|18,18,τοὺς,ὁ,l-p---ma-,ATR
18,Leuven|0032-002|781|19,19,καλούς,καλός,a-p---ma-,OBJ_CO
19,Leuven|0032-002|781|20,20,τε,τε,c--------,COORD
20,Leuven|0032-002|781|21,21,κἀγαθούς,ἀγαθός,a-p---ma-,OBJ_CO
