,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|477|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0032-002|477|2,2,ἐγώ,ἐγώ,p1s---cn-,SBJ
2,Leuven|0032-002|477|3,3,τοι,τοι,d--------,AuxY
4,Leuven|0032-002|477|5,5,ἔφη,φημί,v3siia---,PRED
6,Leuven|0032-002|477|7,7,ἵνα,ἵνα,c--------,AuxC
7,Leuven|0032-002|477|8,8,μὴ,μή,d--------,AuxZ
8,Leuven|0032-002|477|9,9,πάσχω,πάσχω,v1spsa---,ADV
9,Leuven|0032-002|477|10,10,ταῦτα,οὗτος,p-p---na-,OBJ
11,Leuven|0032-002|477|12,12,οὐδ’,οὐδέ,d--------,AuxZ
12,Leuven|0032-002|477|13,13,εἰς,εἰς,r--------,AuxP
13,Leuven|0032-002|477|14,14,πολιτείαν,πολιτεία,n-s---fa-,OBJ
14,Leuven|0032-002|477|15,15,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,OBJ
15,Leuven|0032-002|477|16,16,κατακλείω,κατακλείω,v1spia---,OBJ_CO
17,Leuven|0032-002|477|18,18,ἀλλὰ,ἀλλά,c--------,COORD
18,Leuven|0032-002|477|19,19,ξένος,ξένος,a-s---mn-,PNOM
19,Leuven|0032-002|477|20,20,πανταχοῦ,πανταχοῦ,d--------,ADV
20,Leuven|0032-002|477|21,21,εἰμι,εἰμί,v1spia---,OBJ_CO
