,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1295|1,1,τούτου,οὗτος,p-s---mg-,SBJ
1,Leuven|0032-002|1295|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|1295|3,3,ὁμολογουμένου,ὁμολογέω,v-sppemg-,ADV
4,Leuven|0032-002|1295|5,5,οὐκοῦν,οὐκοῦν,d--------,AuxY
5,Leuven|0032-002|1295|6,6,ἡδὺ,ἡδύς,a-s---nn-,PNOM
6,Leuven|0032-002|1295|7,7,μὲν,μέν,d--------,AuxY
7,Leuven|0032-002|1295|8,8,θέρους,θέρος,n-s---ng-,ADV
8,Leuven|0032-002|1295|9,9,ψυχεινὴν,ψυχεινός,a-s---fa-,OBJ
9,Leuven|0032-002|1295|10,10,ἔχειν,ἔχω,v--pna---,SBJ
11,Leuven|0032-002|1295|12,12,ἡδὺ,ἡδύς,a-s---nn-,PNOM
12,Leuven|0032-002|1295|13,13,δὲ,δέ,d--------,COORD
13,Leuven|0032-002|1295|14,14,χειμῶνος,χειμών,n-s---mg-,ADV
14,Leuven|0032-002|1295|15,15,ἀλεεινήν,ἀλεεινός,a-s---fa-,OBJ
