,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|101|1,1,ἢν,ἐάν,c--------,AuxC
1,Leuven|0032-002|101|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|101|3,3,κακοῖσι,κακός,a-p---md-,OBJ
3,Leuven|0032-002|101|4,4,συμμίσγῃς,συμμείγνυμι,v2spsa---,ADV
5,Leuven|0032-002|101|6,6,ἀπολεῖς,ἀπόλλυμι,v2sfia---,PRED
6,Leuven|0032-002|101|7,7,καὶ,καί,d--------,AuxZ
7,Leuven|0032-002|101|8,8,τὸν,ὁ,l-s---ma-,ATR
8,Leuven|0032-002|101|9,9,ἐόντα,εἰμί,v-sppama-,ATR
9,Leuven|0032-002|101|10,10,νόον,νόος,n-s---ma-,OBJ
11,Leuven|0032-002|101|12,12,καὶ,καί,c--------,AuxY
12,Leuven|0032-002|101|13,13,ὁ,ὁ,l-s---mn-,ATR
13,Leuven|0032-002|101|14,14,λέγων,λέγω,v-sppamn-,SBJ
14,Leuven|0032-002|101|15,15,·,·,u--------,AuxK
