,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|66|1,1,ἐθαύμαζε,θαυμάζω,v3siia---,PRED_CO
1,Leuven|0032-002|66|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0032-002|66|3,3,εἴ,εἰ,c--------,AuxC
3,Leuven|0032-002|66|4,4,τις,τις,p-s---cn-,SBJ
4,Leuven|0032-002|66|5,5,ἀρετὴν,ἀρετή,n-s---fa-,OBJ
5,Leuven|0032-002|66|6,6,ἐπαγγελλόμενος,ἐπαγγέλλω,v-sppemn-,OBJ
6,Leuven|0032-002|66|7,7,ἀργύριον,ἀργύριον,n-s---na-,OBJ
7,Leuven|0032-002|66|8,8,πράττοιτο,πράσσω,v3spoe---,OBJ_CO
8,Leuven|0032-002|66|9,9,καὶ,καί,c--------,COORD
9,Leuven|0032-002|66|10,10,μὴ,μή,d--------,AuxZ
10,Leuven|0032-002|66|11,11,νομίζοι,νομίζω,v3spoa---,OBJ_CO
11,Leuven|0032-002|66|12,12,τὸ,ὁ,l-s---na-,ATR
12,Leuven|0032-002|66|13,13,μέγιστον,μέγας,a-s---na-,ATR
13,Leuven|0032-002|66|14,14,κέρδος,κέρδος,n-s---na-,OBJ
14,Leuven|0032-002|66|15,15,ἕξειν,ἔχω,v--fna---,OBJ
15,Leuven|0032-002|66|16,16,φίλον,φίλος,a-s---ma-,OBJ
16,Leuven|0032-002|66|17,17,ἀγαθὸν,ἀγαθός,a-s---ma-,ATR
17,Leuven|0032-002|66|18,18,κτησάμενος,κτάομαι,v-sapmmn-,ADV
19,Leuven|0032-002|66|20,20,ἀλλὰ,ἀλλά,c--------,COORD
20,Leuven|0032-002|66|21,21,φοβοῖτο,φοβέω,v3spoe---,OBJ_CO
21,Leuven|0032-002|66|22,22,μὴ,μή,c--------,AuxC
22,Leuven|0032-002|66|23,23,ὁ,ὁ,l-s---mn-,ATR
23,Leuven|0032-002|66|24,24,γενόμενος,γίγνομαι,v-sapmmn-,SBJ
24,Leuven|0032-002|66|25,25,καλὸς,καλός,a-s---mn-,PNOM_CO
25,Leuven|0032-002|66|26,26,κἀγαθὸς,ἀγαθός,a-s---mn-,PNOM_CO
26,Leuven|0032-002|66|27,27,τῷ,ὁ,l-s---md-,ATR
27,Leuven|0032-002|66|28,28,τὰ,ὁ,l-p---na-,ATR
28,Leuven|0032-002|66|29,29,μέγιστα,μέγας,a-p---na-,OBJ
29,Leuven|0032-002|66|30,30,εὐεργετήσαντι,εὐεργετέω,v-sapamd-,OBJ
30,Leuven|0032-002|66|31,31,μὴ,μή,c--------,AuxX
31,Leuven|0032-002|66|32,32,τὴν,ὁ,l-s---fa-,ATR
32,Leuven|0032-002|66|33,33,μεγίστην,μέγας,a-s---fa-,ATR
33,Leuven|0032-002|66|34,34,χάριν,χάρις,n-s---fa-,OBJ
34,Leuven|0032-002|66|35,35,ἕξοι,ἔχω,v3sfoa---,OBJ
