,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|539|1,1,τοῦ,ὁ,l-s---ng-,ATR
1,Leuven|0032-002|539|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|539|3,3,πάντων,πᾶς,a-p---ng-,ATR
3,Leuven|0032-002|539|4,4,ἡδίστου,ἡδύς,a-s---ngs,ATR
4,Leuven|0032-002|539|5,5,ἀκούσματος,ἄκουσμα,n-s---ng-,APOS
6,Leuven|0032-002|539|7,7,ἐπαίνου,ἔπαινος,n-s---mg-,ADV
7,Leuven|0032-002|539|8,8,σεαυτῆς,σεαυτοῦ,p2s---fg-,ATR
9,Leuven|0032-002|539|10,10,ἀνήκοος,ἀνήκοος,a-s---mn-,PNOM_CO
10,Leuven|0032-002|539|11,11,εἶ,εἰμί,v2spia---,PRED
12,Leuven|0032-002|539|13,13,καὶ,καί,c--------,COORD
13,Leuven|0032-002|539|14,14,τοῦ,ὁ,l-s---ng-,ATR
14,Leuven|0032-002|539|15,15,πάντων,πᾶς,a-p---ng-,ATR
15,Leuven|0032-002|539|16,16,ἡδίστου,ἡδύς,a-s---ngs,ATR
16,Leuven|0032-002|539|17,17,θεάματος,θέαμα,n-s---ng-,ADV
17,Leuven|0032-002|539|18,18,ἀθέατος,ἀθέατος,a-s---mn-,PNOM_CO
18,Leuven|0032-002|539|19,19,·,·,u--------,AuxK
