,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|497|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0032-002|497|2,2,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
2,Leuven|0032-002|497|3,3,ἔφη,φημί,v3siia---,PRED
4,Leuven|0032-002|497|5,5,οὐ,οὐ,d--------,AuxZ
5,Leuven|0032-002|497|6,6,δοκεῖ,δοκέω,v3spia---,OBJ
6,Leuven|0032-002|497|7,7,σοι,σύ,p2s---cd-,OBJ
7,Leuven|0032-002|497|8,8,τῶν,ὁ,l-p---ng-,ATR
8,Leuven|0032-002|497|9,9,τοιούτων,τοιοῦτος,p-p---ng-,ATR
9,Leuven|0032-002|497|10,10,διαφέρειν,διαφέρω,v--pna---,OBJ
10,Leuven|0032-002|497|11,11,τὰ,ὁ,l-p---na-,ATR
11,Leuven|0032-002|497|12,12,ἑκούσια,ἑκούσιος,a-p---na-,SBJ
12,Leuven|0032-002|497|13,13,τῶν,ὁ,l-p---ng-,ATR
13,Leuven|0032-002|497|14,14,ἀκουσίων,ἀκούσιος,a-p---ng-,OBJ
15,Leuven|0032-002|497|16,16,ᾗ,ᾗ,d--------,ADV
16,Leuven|0032-002|497|17,17,ὁ,ὁ,l-s---mn-,ATR
17,Leuven|0032-002|497|18,18,μὲν,μέν,d--------,AuxY
18,Leuven|0032-002|497|19,19,ἑκὼν,ἑκών,a-s---mn-,ADV
19,Leuven|0032-002|497|20,20,πεινῶν,πεινάω,v-sppamn-,SBJ
20,Leuven|0032-002|497|21,21,φάγοι,ἐσθίω,v3saoa---,ADV_CO
21,Leuven|0032-002|497|22,22,ἂν,ἄν,d--------,AuxY
22,Leuven|0032-002|497|23,23,ὁπότε,ὁπότε,c--------,AuxC
23,Leuven|0032-002|497|24,24,βούλοιτο,βούλομαι,v3spoe---,ADV
24,Leuven|0032-002|497|25,25,καὶ,καί,c--------,AuxY
25,Leuven|0032-002|497|26,26,ὁ,ὁ,l-s---mn-,ATR
26,Leuven|0032-002|497|27,27,ἑκὼν,ἑκών,a-s---mn-,ADV
27,Leuven|0032-002|497|28,28,διψῶν,διψάω,v-sppamn-,SBJ
28,Leuven|0032-002|497|29,29,πίοι,πίνω,v3saoa---,ADV_CO
29,Leuven|0032-002|497|30,30,καὶ,καί,c--------,COORD
30,Leuven|0032-002|497|31,31,τἆλλα,ἄλλος,p-p---na-,OBJ
31,Leuven|0032-002|497|32,32,ὡσαύτως,ὡσαύτως,d--------,ADV
33,Leuven|0032-002|497|34,34,τῷ,ὁ,l-s---md-,ATR
34,Leuven|0032-002|497|35,35,δ’,δέ,d--------,COORD
35,Leuven|0032-002|497|36,36,ἐξ,ἐκ,r--------,AuxP
36,Leuven|0032-002|497|37,37,ἀνάγκης,ἀνάγκη,n-s---fg-,ADV
37,Leuven|0032-002|497|38,38,ταῦτα,οὗτος,p-p---na-,OBJ
38,Leuven|0032-002|497|39,39,πάσχοντι,πάσχω,v-sppamd-,OBJ
39,Leuven|0032-002|497|40,40,οὐκ,οὐ,d--------,AuxZ
40,Leuven|0032-002|497|41,41,ἔξεστιν,ἔξεστι,v3spia---,ADV_CO
41,Leuven|0032-002|497|42,42,ὁπόταν,ὁπόταν,c--------,AuxC
42,Leuven|0032-002|497|43,43,βούληται,βούλομαι,v3spse---,ADV
43,Leuven|0032-002|497|44,44,παύεσθαι,παύω,v--pne---,SBJ
