,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|168|1,1,τἀγαθὰ,ἀγαθός,a-p---na-,OBJ_CO
1,Leuven|0032-002|168|2,2,νὴ,νή,r--------,AuxP
2,Leuven|0032-002|168|3,3,Δία,Ζεύς,n-s---ma-,ExD
4,Leuven|0032-002|168|5,5,φάναι,φημί,v--pna---,PRED
6,Leuven|0032-002|168|7,7,ὦ,ὦ,i--------,AuxX
7,Leuven|0032-002|168|8,8,μειράκιον,μειράκιον,n-s---nv-,ExD
9,Leuven|0032-002|168|10,10,τὰ,ὁ,l-p---na-,ATR
10,Leuven|0032-002|168|11,11,δὲ,δέ,d--------,COORD
11,Leuven|0032-002|168|12,12,κακὰ,κακός,a-p---na-,OBJ_CO
12,Leuven|0032-002|168|13,13,οὔ,οὐ,d--------,AuxZ
