,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|368|1,1,ἢ,ἤ,c--------,AuxY
1,Leuven|0032-002|368|2,2,τὴν,ὁ,l-s---fa-,ATR
2,Leuven|0032-002|368|3,3,δίαιτάν,δίαιτα,n-s---fa-,OBJ
3,Leuven|0032-002|368|4,4,μου,ἐγώ,p1s---cg-,ATR
4,Leuven|0032-002|368|5,5,φαυλίζεις,φαυλίζω,v2spia---,PRED
5,Leuven|0032-002|368|6,6,ὡς,ὡς,c--------,AuxC
6,Leuven|0032-002|368|7,7,ἧττον,ἥσσων,a-s---nac,ADV
7,Leuven|0032-002|368|8,8,μὲν,μέν,d--------,AuxY
8,Leuven|0032-002|368|9,9,ὑγιεινὰ,ὑγιεινός,a-p---na-,OBJ
9,Leuven|0032-002|368|10,10,ἐσθίοντος,εἰσθέω,v-sppamg-,ADV_CO
10,Leuven|0032-002|368|11,11,ἐμοῦ,ἐγώ,p1s---cg-,SBJ
11,Leuven|0032-002|368|12,12,ἢ,ἤ,c--------,AuxC
12,Leuven|0032-002|368|13,13,σοῦ,σύ,p2s---cg-,SBJ
14,Leuven|0032-002|368|15,15,ἧττον,ἥσσων,a-s---nac,ADV
15,Leuven|0032-002|368|16,16,δὲ,δέ,d--------,COORD
16,Leuven|0032-002|368|17,17,ἰσχὺν,ἰσχύς,n-s---fa-,OBJ
17,Leuven|0032-002|368|18,18,παρέχοντα,παρέχω,v-sppama-,ADV_CO
