,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|210|1,1,δαιμόνι’,δαιμόνιον,n-p---nv-,ExD
2,Leuven|0032-002|210|3,3,οὔ,οὐ,d--------,AuxZ
3,Leuven|0032-002|210|4,4,σε,σύ,p2s---ca-,SBJ
4,Leuven|0032-002|210|5,5,ἔοικε,ἔοικα,v3sria---,PRED
5,Leuven|0032-002|210|6,6,κακὸν,κακός,a-s---ma-,ADV
6,Leuven|0032-002|210|7,7,ὣς,ὡς,c--------,AuxC
7,Leuven|0032-002|210|8,8,δειδίσσεσθαι,δειδίσσομαι,v--pne---,OBJ
9,Leuven|0032-002|210|10,10,ἀλλ’,ἀλλά,c--------,AuxY
10,Leuven|0032-002|210|11,11,αὐτός,αὐτός,p-s---mn-,ADV
11,Leuven|0032-002|210|12,12,τε,τε,c--------,AuxY
12,Leuven|0032-002|210|13,13,κάθησο,κάθημαι,v2spme---,PRED_CO
13,Leuven|0032-002|210|14,14,καὶ,καί,c--------,COORD
14,Leuven|0032-002|210|15,15,ἄλλους,ἄλλος,p-p---ma-,ATR
15,Leuven|0032-002|210|16,16,ἵδρυε,ἱδρύω,v2spma---,PRED_CO
16,Leuven|0032-002|210|17,17,λαούς,λαός,n-p---ma-,OBJ
