,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|807|1,1,ἐὰν,ἐάν,c--------,AuxC
1,Leuven|0032-002|807|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0032-002|807|3,3,σου,σύ,p2s---cg-,OBJ
3,Leuven|0032-002|807|4,4,προσκατηγορήσω,προσκατηγορέω,v1sasa---,ADV
5,Leuven|0032-002|807|6,6,ἔφη,φημί,v3siia---,PRED
7,Leuven|0032-002|807|8,8,ὅτι,ὅτι,c--------,AuxC
8,Leuven|0032-002|807|9,9,διὰ,διά,r--------,AuxP
9,Leuven|0032-002|807|10,10,τὸ,ὁ,l-s---na-,ATR
10,Leuven|0032-002|807|11,11,ἄγασθαι,ἄγαμαι,v--pne---,ADV
11,Leuven|0032-002|807|12,12,αὐτοῦ,αὐτός,p-s---mg-,OBJ
12,Leuven|0032-002|807|13,13,καὶ,καί,d--------,AuxZ
13,Leuven|0032-002|807|14,14,εὐνοϊκῶς,εὐνοϊκός,d--------,ADV
14,Leuven|0032-002|807|15,15,ἔχεις,ἔχω,v2spia---,OBJ
15,Leuven|0032-002|807|16,16,πρὸς,πρός,r--------,AuxP
16,Leuven|0032-002|807|17,17,αὐτόν,αὐτός,p-s---ma-,ADV
18,Leuven|0032-002|807|19,19,ἆρα,ἆρα,d--------,AuxY
19,Leuven|0032-002|807|20,20,μὴ,μή,d--------,AuxZ
20,Leuven|0032-002|807|21,21,διαβάλλεσθαι,διαβάλλω,v--pne---,OBJ
21,Leuven|0032-002|807|22,22,δόξεις,δοκέω,v2sfia---,OBJ
22,Leuven|0032-002|807|23,23,ὑπ’,ὑπό,r--------,AuxP
23,Leuven|0032-002|807|24,24,ἐμοῦ,ἐγώ,p1s---cg-,OBJ
