,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|681|1,1,τῶν,ὁ,l-p---mg-,ATR
1,Leuven|0032-002|681|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|681|3,3,οἰκετῶν,οἰκέτης,n-p---mg-,ATR
3,Leuven|0032-002|681|4,4,ὁ,ὁ,l-s---mn-,SBJ
4,Leuven|0032-002|681|5,5,μέν,μέν,d--------,AuxY
5,Leuven|0032-002|681|6,6,που,που,d--------,AuxY
6,Leuven|0032-002|681|7,7,δυοῖν,δύο,m-d---fg-,ATR
7,Leuven|0032-002|681|8,8,μναῖν,μνᾶ,n-d---fg-,ADV
8,Leuven|0032-002|681|9,9,ἄξιός,ἄξιος,a-s---mn-,PNOM
9,Leuven|0032-002|681|10,10,ἐστιν,εἰμί,v3spia---,PRED_CO
11,Leuven|0032-002|681|12,12,ὁ,ὁ,l-s---mn-,SBJ
12,Leuven|0032-002|681|13,13,δὲ,δέ,d--------,AuxY
13,Leuven|0032-002|681|14,14,οὐδ’,οὐδέ,d--------,AuxZ
14,Leuven|0032-002|681|15,15,ἡμιμναίου,ἡμιμναῖον,n-s---ng-,PNOM
16,Leuven|0032-002|681|17,17,ὁ,ὁ,l-s---mn-,SBJ
17,Leuven|0032-002|681|18,18,δὲ,δέ,d--------,AuxY
18,Leuven|0032-002|681|19,19,πέντε,πέντε,m--------,ATR
19,Leuven|0032-002|681|20,20,μνῶν,μνᾶ,n-p---fg-,PNOM
21,Leuven|0032-002|681|22,22,ὁ,ὁ,l-s---mn-,SBJ
22,Leuven|0032-002|681|23,23,δὲ,δέ,d--------,COORD
23,Leuven|0032-002|681|24,24,καὶ,καί,d--------,AuxZ
24,Leuven|0032-002|681|25,25,δέκα,δέκα,m--------,PNOM
25,Leuven|0032-002|681|26,26,·,·,u--------,AuxK
