,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|200|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|200|2,2,πρὸς,πρός,r--------,AuxP
2,Leuven|0032-002|200|3,3,τούτοις,οὗτος,p-p---nd-,ADV
3,Leuven|0032-002|200|4,4,γε,γε,d--------,AuxZ
4,Leuven|0032-002|200|5,5,δή,δή,d--------,AuxY
6,Leuven|0032-002|200|7,7,ὅτι,ὅτι,c--------,AuxC
7,Leuven|0032-002|200|8,8,τῆς,ὁ,l-s---fg-,ATR
8,Leuven|0032-002|200|9,9,ψυχῆς,ψυχή,n-s---fg-,SBJ
9,Leuven|0032-002|200|10,10,ἐξελθούσης,ἐξέρχομαι,v-sapafg-,ADV
11,Leuven|0032-002|200|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|0032-002|200|13,13,ᾗ,ὅς,p-s---fd-,ADV
13,Leuven|0032-002|200|14,14,μόνῃ,μόνος,a-s---fd-,ADV
14,Leuven|0032-002|200|15,15,γίγνεται,γίγνομαι,v3spie---,ATR
15,Leuven|0032-002|200|16,16,φρόνησις,φρόνησις,n-s---fn-,SBJ
17,Leuven|0032-002|200|18,18,τὸ,ὁ,l-s---na-,ATR
18,Leuven|0032-002|200|19,19,σῶμα,σῶμα,n-s---na-,OBJ
19,Leuven|0032-002|200|20,20,τοῦ,ὁ,l-s---mg-,ATR
20,Leuven|0032-002|200|21,21,οἰκειοτάτου,οἰκεῖος,a-s---mgs,ATR
21,Leuven|0032-002|200|22,22,ἀνθρώπου,ἄνθρωπος,n-s---mg-,ATR
22,Leuven|0032-002|200|23,23,τὴν,ὁ,l-s---fa-,ATR
23,Leuven|0032-002|200|24,24,ταχίστην,ταχύς,a-s---fa-,ADV
24,Leuven|0032-002|200|25,25,ἐξενέγκαντες,ἐκφέρω,v-papamn-,ADV
25,Leuven|0032-002|200|26,26,ἀφανίζουσιν,ἀφανίζω,v3ppia---,OBJ
