,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|319|1,1,οἳ,ὅς,p-p---mn-,SBJ
1,Leuven|0032-002|319|2,2,πρῶτον,πρῶτος,a-s---na-,ADV
2,Leuven|0032-002|319|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0032-002|319|4,4,μόνον,μόνος,a-s---ma-,ADV
4,Leuven|0032-002|319|5,5,τῶν,ὁ,l-p---ng-,ATR
5,Leuven|0032-002|319|6,6,ζῴων,ζῷον,n-p---ng-,ATR
6,Leuven|0032-002|319|7,7,ἄνθρωπον,ἄνθρωπος,n-s---ma-,OBJ
7,Leuven|0032-002|319|8,8,ὀρθὸν,ὀρθός,a-s---ma-,OCOMP
8,Leuven|0032-002|319|9,9,ἀνέστησαν,ἀνίστημι,v3paia---,PRED
9,Leuven|0032-002|319|10,10,·,·,u--------,AuxK
