,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|349|1,1,ἆρά,ἆρα,d--------,AuxY
1,Leuven|0032-002|349|2,2,γε,γε,d--------,AuxZ
2,Leuven|0032-002|349|3,3,οὐ,οὐ,d--------,AuxZ
3,Leuven|0032-002|349|4,4,χρὴ,χρή,v3spia---,PRED
4,Leuven|0032-002|349|5,5,πάντα,πᾶς,a-s---ma-,ATR
5,Leuven|0032-002|349|6,6,ἄνδρα,ἀνήρ,n-s---ma-,SBJ
7,Leuven|0032-002|349|8,8,ἡγησάμενον,ἡγέομαι,v-sapmma-,ADV
8,Leuven|0032-002|349|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|0032-002|349|10,10,ἐγκράτειαν,ἐγκράτεια,n-s---fa-,SBJ
10,Leuven|0032-002|349|11,11,ἀρετῆς,ἀρετή,n-s---fg-,ATR
11,Leuven|0032-002|349|12,12,εἶναι,εἰμί,v--pna---,OBJ
12,Leuven|0032-002|349|13,13,κρηπῖδα,κρηπίς,n-s---fa-,PNOM
14,Leuven|0032-002|349|15,15,ταύτην,οὗτος,p-s---fa-,OBJ
15,Leuven|0032-002|349|16,16,πρῶτον,πρῶτος,a-s---na-,ADV
16,Leuven|0032-002|349|17,17,ἐν,ἐν,r--------,AuxP
17,Leuven|0032-002|349|18,18,τῇ,ὁ,l-s---fd-,ATR
18,Leuven|0032-002|349|19,19,ψυχῇ,ψυχή,n-s---fd-,ADV
19,Leuven|0032-002|349|20,20,κατασκευάσασθαι,κατασκευάζω,v--anm---,SBJ
