,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1192|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0032-002|1192|2,2,μὰ,μά,r--------,AuxP
2,Leuven|0032-002|1192|3,3,Δί’,Ζεύς,n-s---ma-,ExD
4,Leuven|0032-002|1192|5,5,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|1192|6,6,ὁ,ὁ,l-s---mn-,ATR
6,Leuven|0032-002|1192|7,7,Γλαύκων,Γλαύκων,n-s---mn-,SBJ
8,Leuven|0032-002|1192|9,9,ταῦτά,οὗτος,p-p---na-,OBJ
9,Leuven|0032-002|1192|10,10,γε,γε,d--------,AuxZ
10,Leuven|0032-002|1192|11,11,οὐκ,οὐ,d--------,AuxZ
11,Leuven|0032-002|1192|12,12,ἐπέσκεμμαι,ἐπισκέπτω,v1srie---,OBJ
