,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1072|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
2,Leuven|0032-002|1072|3,3,ἔφη,φημί,v3siia---,PRED
4,Leuven|0032-002|1072|5,5,τὸ,ὁ,l-s---nn-,ATR
5,Leuven|0032-002|1072|6,6,μὲν,μέν,d--------,AuxY
6,Leuven|0032-002|1072|7,7,τοὺς,ὁ,l-p---ma-,ATR
7,Leuven|0032-002|1072|8,8,ἀρχομένους,ἄρχω,v-pppema-,OBJ
8,Leuven|0032-002|1072|9,9,κατηκόους,κατήκοος,a-p---ma-,ATR_CO
9,Leuven|0032-002|1072|10,10,τε,τε,c--------,AuxY
10,Leuven|0032-002|1072|11,11,καὶ,καί,c--------,COORD
11,Leuven|0032-002|1072|12,12,εὐπειθεῖς,εὐπειθής,a-p---ma-,ATR_CO
12,Leuven|0032-002|1072|13,13,ἑαυτοῖς,ἑαυτοῦ,p-p---md-,ADV
13,Leuven|0032-002|1072|14,14,παρασκευάζειν,παρασκευάζω,v--pna---,SBJ
14,Leuven|0032-002|1072|15,15,ἀμφοτέρων,ἀμφότερος,a-p---mg-,ATR
15,Leuven|0032-002|1072|16,16,ἐστὶν,εἰμί,v3spia---,OBJ
16,Leuven|0032-002|1072|17,17,ἔργον,ἔργον,n-s---nn-,PNOM
