,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|180|1,1,πάντα,πᾶς,a-p---nn-,SBJ
1,Leuven|0032-002|180|2,2,μοι,ἐγώ,p1s---cd-,OBJ
2,Leuven|0032-002|180|3,3,δοκεῖ,δοκέω,v3spia---,OBJ
4,Leuven|0032-002|180|5,5,φάναι,φημί,v--pna---,OBJ
5,Leuven|0032-002|180|6,6,τὸν,ὁ,l-s---ma-,ATR
6,Leuven|0032-002|180|7,7,Περικλέα,Περικλῆς,n-s---ma-,SBJ
8,Leuven|0032-002|180|9,9,ὅσα,ὅσος,p-p---na-,OBJ
9,Leuven|0032-002|180|10,10,τις,τις,p-s---cn-,SBJ
10,Leuven|0032-002|180|11,11,μὴ,μή,d--------,AuxZ
11,Leuven|0032-002|180|12,12,πείσας,πείθω,v-sapamn-,ADV
12,Leuven|0032-002|180|13,13,ἀναγκάζει,ἀναγκάζω,v3spia---,ATR
13,Leuven|0032-002|180|14,14,τινὰ,τις,p-s---ca-,OBJ
14,Leuven|0032-002|180|15,15,ποιεῖν,ποιέω,v--pna---,OBJ
16,Leuven|0032-002|180|17,17,εἴτε,εἴτε,c--------,AuxY
17,Leuven|0032-002|180|18,18,γράφων,γράφω,v-sppamn-,ADV_CO
18,Leuven|0032-002|180|19,19,εἴτε,εἴτε,c--------,COORD
19,Leuven|0032-002|180|20,20,μή,μή,d--------,AuxZ
21,Leuven|0032-002|180|22,22,βία,βία,n-s---fn-,PNOM
22,Leuven|0032-002|180|23,23,μᾶλλον,μάλα,d-------c,ADV
23,Leuven|0032-002|180|24,24,ἢ,ἤ,c--------,AuxC
24,Leuven|0032-002|180|25,25,νόμος,νόμος,n-s---mn-,PNOM
25,Leuven|0032-002|180|26,26,εἶναι,εἰμί,v--pna---,OBJ
