,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|844|1,1,ὅτι,ὅτι,c--------,AuxC
1,Leuven|0032-002|844|2,2,νὴ,νή,r--------,AuxP
2,Leuven|0032-002|844|3,3,Δί’,Ζεύς,n-s---ma-,ExD
4,Leuven|0032-002|844|5,5,ἔφη,φημί,v3siia---,PRED
6,Leuven|0032-002|844|7,7,ὁ,ὁ,l-s---mn-,SBJ
7,Leuven|0032-002|844|8,8,μὲν,μέν,d--------,AuxY
8,Leuven|0032-002|844|9,9,δούλους,δοῦλος,n-p---ma-,OBJ
9,Leuven|0032-002|844|10,10,τρέφει,τρέφω,v3spia---,ADV_CO
11,Leuven|0032-002|844|12,12,ἐγὼ,ἐγώ,p1s---cn-,SBJ
12,Leuven|0032-002|844|13,13,δ’,δέ,d--------,COORD
13,Leuven|0032-002|844|14,14,ἐλευθέρους,ἐλεύθερος,a-p---ma-,OBJ
