,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|409|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0032-002|409|2,2,μὴν,μήν,d--------,AuxZ
2,Leuven|0032-002|409|3,3,ἔργον,ἔργον,n-s---nn-,SBJ
3,Leuven|0032-002|409|4,4,γε,γε,d--------,AuxZ
4,Leuven|0032-002|409|5,5,οὐδαμοῦ,οὐδαμοῦ,d--------,ADV
5,Leuven|0032-002|409|6,6,ληπτέον,ληπτέος,a-s---nn-,PNOM
7,Leuven|0032-002|409|8,8,ἢ,ἤ,c--------,COORD
8,Leuven|0032-002|409|9,9,εὐθὺς,εὐθύς,d--------,ADV
9,Leuven|0032-002|409|10,10,ἐλεγχθήσεται,ἐλέγχω,v3sfip---,PRED_CO
10,Leuven|0032-002|409|11,11,γελοῖος,γελοῖος,a-s---mn-,PNOM
11,Leuven|0032-002|409|12,12,ὢν,εἰμί,v-sppamn-,ADV
12,Leuven|0032-002|409|13,13,καὶ,καί,c--------,AuxY
13,Leuven|0032-002|409|14,14,οὐ,οὐ,d--------,AuxZ
14,Leuven|0032-002|409|15,15,μόνον,μόνον,d--------,ADV
15,Leuven|0032-002|409|16,16,αὐλητὴς,αὐλητής,n-s---mn-,OCOMP_CO
16,Leuven|0032-002|409|17,17,κακός,κακός,a-s---mn-,ATR
18,Leuven|0032-002|409|19,19,ἀλλὰ,ἀλλά,c--------,COORD
19,Leuven|0032-002|409|20,20,καὶ,καί,d--------,AuxZ
20,Leuven|0032-002|409|21,21,ἄνθρωπος,ἄνθρωπος,n-s---mn-,OCOMP_CO
21,Leuven|0032-002|409|22,22,ἀλαζών,ἀλαζών,n-s---mn-,ATR
