,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|972|1,1,τί,τίς,p-s---na-,ADV
1,Leuven|0032-002|972|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0032-002|972|3,3,οὐ,οὐ,d--------,AuxZ
3,Leuven|0032-002|972|4,4,σκοποῦμεν,σκοπέω,v1ppia---,OBJ
5,Leuven|0032-002|972|6,6,ἔφη,φημί,v3siia---,PRED
7,Leuven|0032-002|972|8,8,πῶς,πῶς,d--------,ADV
8,Leuven|0032-002|972|9,9,ἂν,ἄν,d--------,AuxY
9,Leuven|0032-002|972|10,10,αὐτῶν,αὐτός,p-p---ng-,OBJ
10,Leuven|0032-002|972|11,11,μὴ,μή,d--------,AuxZ
11,Leuven|0032-002|972|12,12,διαμαρτάνοιμεν,διαμαρτάνω,v1ppoa---,OBJ
