,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|266|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|266|2,2,τί,τίς,p-s---na-,OBJ
2,Leuven|0032-002|266|3,3,δή,δή,d--------,AuxY
4,Leuven|0032-002|266|5,5,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|266|6,6,ὁ,ὁ,l-s---mn-,ATR
6,Leuven|0032-002|266|7,7,Ξενοφῶν,Ξενοφῶν,n-s---mn-,SBJ
8,Leuven|0032-002|266|9,9,ἰδὼν,ὁράω,v-sapamn-,ADV
9,Leuven|0032-002|266|10,10,ποιοῦντα,ποιέω,v-sppama-,OBJ
10,Leuven|0032-002|266|11,11,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
11,Leuven|0032-002|266|12,12,κατέγνωκας,καταγιγνώσκω,v2sria---,OBJ
12,Leuven|0032-002|266|13,13,αὐτοῦ,αὐτός,p-s---mg-,OBJ
