,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|998|1,1,ἔχοις,ἔχω,v2spoa---,OBJ
1,Leuven|0032-002|998|2,2,ἄν,ἄν,d--------,AuxY
3,Leuven|0032-002|998|4,4,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|998|6,6,ὦ,ὦ,i--------,AuxZ
6,Leuven|0032-002|998|7,7,νεανία,νεανίας,n-s---mv-,ExD
8,Leuven|0032-002|998|9,9,εἰπεῖν,λέγω,v--ana---,OBJ
9,Leuven|0032-002|998|10,10,ἡμῖν,ἐγώ,p1p---cd-,OBJ
10,Leuven|0032-002|998|11,11,ὅτου,ὅστις,p-s---ng-,ADV
11,Leuven|0032-002|998|12,12,ἕνεκα,ἕνεκα,r--------,AuxP
12,Leuven|0032-002|998|13,13,ἐπεθύμησας,ἐπιθυμέω,v2saia---,OBJ
13,Leuven|0032-002|998|14,14,ἱππαρχεῖν,ἱππαρχέω,v--pna---,OBJ
