,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|890|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|890|2,2,σὺ,σύ,p2s---cn-,SBJ
2,Leuven|0032-002|890|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0032-002|890|4,4,ἐκείναις,ἐκεῖνος,p-p---fd-,OBJ
4,Leuven|0032-002|890|5,5,λέγε,λέγω,v2spma---,PRED
5,Leuven|0032-002|890|6,6,ὅτι,ὅτι,c--------,AuxC
6,Leuven|0032-002|890|7,7,ἀντὶ,ἀντί,r--------,AuxP
7,Leuven|0032-002|890|8,8,κυνὸς,κύων,n-s---mg-,ADV
8,Leuven|0032-002|890|9,9,εἶ,εἰμί,v2spia---,OBJ_CO
9,Leuven|0032-002|890|10,10,φύλαξ,φύλαξ,n-s---mn-,PNOM_CO
10,Leuven|0032-002|890|11,11,καὶ,καί,c--------,COORD
11,Leuven|0032-002|890|12,12,ἐπιμελητής,ἐπιμελητής,n-s---mn-,PNOM_CO
13,Leuven|0032-002|890|14,14,καὶ,καί,c--------,COORD
14,Leuven|0032-002|890|15,15,διὰ,διά,r--------,AuxP
15,Leuven|0032-002|890|16,16,σὲ,σύ,p2s---ca-,ADV
16,Leuven|0032-002|890|17,17,οὐδ’,οὐδέ,d--------,AuxZ
17,Leuven|0032-002|890|18,18,ὑφ’,ὑπό,r--------,AuxP
18,Leuven|0032-002|890|19,19,ἑνὸς,εἷς,m-s---mg-,OBJ
19,Leuven|0032-002|890|20,20,ἀδικούμεναι,ἀδικέω,v-pppefn-,ADV_CO
20,Leuven|0032-002|890|21,21,ἀσφαλῶς,ἀσφαλής,d--------,ADV
21,Leuven|0032-002|890|22,22,τε,τε,c--------,AuxY
22,Leuven|0032-002|890|23,23,καὶ,καί,c--------,COORD
23,Leuven|0032-002|890|24,24,ἡδέως,ἡδέως,d--------,ADV
24,Leuven|0032-002|890|25,25,ἐργαζόμεναι,ἐργάζομαι,v-pppefn-,ADV_CO
25,Leuven|0032-002|890|26,26,ζῶσιν,ζάω,v3ppia---,OBJ_CO
