,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|609|1,1,σὺ,σύ,p2s---cn-,SBJ
1,Leuven|0032-002|609|2,2,οὖν,οὖν,d--------,AuxY
3,Leuven|0032-002|609|4,4,ὦ,ὦ,i--------,AuxZ
4,Leuven|0032-002|609|5,5,παῖ,παῖς,n-s---cv-,ExD
6,Leuven|0032-002|609|7,7,ἐὰν,ἐάν,c--------,AuxC
7,Leuven|0032-002|609|8,8,σωφρονῇς,σωφρονέω,v2spsa---,ADV
9,Leuven|0032-002|609|10,10,τοὺς,ὁ,l-p---ma-,ATR
10,Leuven|0032-002|609|11,11,μὲν,μέν,d--------,AuxY
11,Leuven|0032-002|609|12,12,θεοὺς,θεός,n-p---ma-,SBJ
12,Leuven|0032-002|609|13,13,παραιτήσῃ,παραιτέομαι,v2sfie---,PRED_CO
13,Leuven|0032-002|609|14,14,συγγνώμονάς,συγγνώμων,a-p---ma-,PNOM
14,Leuven|0032-002|609|15,15,σοι,σύ,p2s---cd-,ADV
15,Leuven|0032-002|609|16,16,εἶναι,εἰμί,v--pna---,OBJ
17,Leuven|0032-002|609|18,18,εἴ,εἰ,c--------,AuxC
18,Leuven|0032-002|609|19,19,τι,τις,p-s---na-,ADV
19,Leuven|0032-002|609|20,20,παρημέληκας,παραμελέω,v2sria---,ADV
20,Leuven|0032-002|609|21,21,τῆς,ὁ,l-s---fg-,ATR
21,Leuven|0032-002|609|22,22,μητρός,μήτηρ,n-s---fg-,OBJ
23,Leuven|0032-002|609|24,24,μή,μή,c--------,AuxC
24,Leuven|0032-002|609|25,25,σε,σύ,p2s---ca-,SBJ
25,Leuven|0032-002|609|26,26,καὶ,καί,d--------,AuxZ
26,Leuven|0032-002|609|27,27,οὗτοι,οὗτος,p-p---mn-,SBJ
27,Leuven|0032-002|609|28,28,νομίσαντες,νομίζω,v-papamn-,ADV
28,Leuven|0032-002|609|29,29,ἀχάριστον,ἀχάριστος,a-s---ma-,PNOM
29,Leuven|0032-002|609|30,30,εἶναι,εἰμί,v--pna---,OBJ
30,Leuven|0032-002|609|31,31,οὐκ,οὐ,d--------,AuxZ
31,Leuven|0032-002|609|32,32,ἐθελήσωσιν,ἐθέλω,v3pasa---,ADV
32,Leuven|0032-002|609|33,33,εὖ,εὖ,d--------,ADV
33,Leuven|0032-002|609|34,34,ποιεῖν,ποιέω,v--pna---,OBJ
35,Leuven|0032-002|609|36,36,τοὺς,ὁ,l-p---ma-,ATR
36,Leuven|0032-002|609|37,37,δὲ,δέ,d--------,COORD
37,Leuven|0032-002|609|38,38,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
38,Leuven|0032-002|609|39,39,φυλάξῃ,φυλάσσω,v2sfim---,PRED_CO
39,Leuven|0032-002|609|40,40,μή,μή,c--------,AuxC
40,Leuven|0032-002|609|41,41,σε,σύ,p2s---ca-,SBJ
41,Leuven|0032-002|609|42,42,αἰσθόμενοι,αἰσθάνομαι,v-papmmn-,ADV
42,Leuven|0032-002|609|43,43,τῶν,ὁ,l-p---mg-,ATR
43,Leuven|0032-002|609|44,44,γονέων,γονεύς,n-p---mg-,OBJ
44,Leuven|0032-002|609|45,45,ἀμελοῦντα,ἀμελέω,v-sppama-,OBJ
45,Leuven|0032-002|609|46,46,πάντες,πᾶς,a-p---mn-,SBJ
46,Leuven|0032-002|609|47,47,ἀτιμάσωσιν,ἀτιμάζω,v3pasa---,ADV_CO
48,Leuven|0032-002|609|49,49,εἶτα,εἶτα,d--------,ADV
49,Leuven|0032-002|609|50,50,ἐν,ἐν,r--------,AuxP
50,Leuven|0032-002|609|51,51,ἐρημίᾳ,ἐρημία,n-s---fd-,ADV
51,Leuven|0032-002|609|52,52,φίλων,φίλος,a-p---mg-,ATR
52,Leuven|0032-002|609|53,53,ἀναφανῇς,ἀναφαίνω,v2sasp---,ADV_CO
