,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|414|1,1,ὡσαύτως,ὡσαύτως,d--------,ADV
1,Leuven|0032-002|414|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|414|3,3,καὶ,καί,c--------,AuxY
3,Leuven|0032-002|414|4,4,τὸ,ὁ,l-s---na-,ATR
4,Leuven|0032-002|414|5,5,πλούσιον,πλούσιος,a-s---na-,OBJ_CO
5,Leuven|0032-002|414|6,6,καὶ,καί,c--------,AuxY
6,Leuven|0032-002|414|7,7,τὸ,ὁ,l-s---na-,ATR
7,Leuven|0032-002|414|8,8,ἀνδρεῖον,ἀνδρεῖος,a-s---na-,OBJ_CO
8,Leuven|0032-002|414|9,9,καὶ,καί,c--------,COORD
9,Leuven|0032-002|414|10,10,τὸ,ὁ,l-s---na-,ATR
10,Leuven|0032-002|414|11,11,ἰσχυρὸν,ἰσχυρός,a-s---na-,OBJ_CO
11,Leuven|0032-002|414|12,12,μὴ,μή,d--------,AuxZ
12,Leuven|0032-002|414|13,13,ὄντα,εἰμί,v-sppama-,ADV
13,Leuven|0032-002|414|14,14,δοκεῖν,δοκέω,v--pna---,OBJ
14,Leuven|0032-002|414|15,15,ἀλυσιτελὲς,ἀλυσιτελής,a-s---na-,OCOMP
15,Leuven|0032-002|414|16,16,ἀπέφαινε,ἀποφαίνω,v3siia---,PRED
16,Leuven|0032-002|414|17,17,·,·,u--------,AuxK
