,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|714|1,1,οἶμαι,οἴομαι,v1spie---,PRED
1,Leuven|0032-002|714|2,2,μέν,μέν,d--------,AuxY
3,Leuven|0032-002|714|4,4,ὅστις,ὅστις,p-s---mn-,SBJ
4,Leuven|0032-002|714|5,5,τἀναντία,ἐναντίος,a-p---na-,ADV
5,Leuven|0032-002|714|6,6,τούτων,οὗτος,p-p---ng-,ADV
6,Leuven|0032-002|714|7,7,ἐγκρατὴς,ἐγκρατής,a-s---mn-,PNOM
7,Leuven|0032-002|714|8,8,μέν,μέν,d--------,AuxY
8,Leuven|0032-002|714|9,9,ἐστι,εἰμί,v3spia---,OBJ_CO
9,Leuven|0032-002|714|10,10,τῶν,ὁ,l-p---fg-,ATR
10,Leuven|0032-002|714|11,11,διὰ,διά,r--------,AuxP
11,Leuven|0032-002|714|12,12,τοῦ,ὁ,l-s---ng-,ATR
12,Leuven|0032-002|714|13,13,σώματος,σῶμα,n-s---ng-,ATR
13,Leuven|0032-002|714|14,14,ἡδονῶν,ἡδονή,n-p---fg-,ADV
15,Leuven|0032-002|714|16,16,εὔοικος,εὔοικος,a-s---mn-,PNOM_CO
16,Leuven|0032-002|714|17,17,δὲ,δέ,d--------,COORD
17,Leuven|0032-002|714|18,18,καὶ,καί,c--------,COORD
18,Leuven|0032-002|714|19,19,εὐσύμβολος,εὐσύμβολος,a-s---mn-,PNOM_CO
19,Leuven|0032-002|714|20,20,ὢν,εἰμί,v-sppamn-,ADV
20,Leuven|0032-002|714|21,21,τυγχάνει,τυγχάνω,v3spia---,OBJ_CO
21,Leuven|0032-002|714|22,22,καὶ,καί,c--------,COORD
22,Leuven|0032-002|714|23,23,φιλόνικος,φιλόνικος,a-s---mn-,PNOM_CO
23,Leuven|0032-002|714|24,24,πρὸς,πρός,r--------,AuxP
24,Leuven|0032-002|714|25,25,τὸ,ὁ,l-s---na-,ATR
25,Leuven|0032-002|714|26,26,μὴ,μή,d--------,AuxZ
26,Leuven|0032-002|714|27,27,ἐλλείπεσθαι,ἐλλείπω,v--pne---,ADV
27,Leuven|0032-002|714|28,28,εὖ,εὖ,d--------,ADV
28,Leuven|0032-002|714|29,29,ποιῶν,ποιέω,v-sppamn-,ADV
29,Leuven|0032-002|714|30,30,τοὺς,ὁ,l-p---ma-,ATR
30,Leuven|0032-002|714|31,31,εὐεργετοῦντας,εὐεργετέω,v-pppama-,ADV
31,Leuven|0032-002|714|32,32,αὐτόν,αὐτός,p-s---ma-,OBJ
33,Leuven|0032-002|714|34,34,ὥστε,ὥστε,c--------,AuxC
34,Leuven|0032-002|714|35,35,λυσιτελεῖν,λυσιτελέω,v--pna---,ADV
35,Leuven|0032-002|714|36,36,τοῖς,ὁ,l-p---md-,ATR
36,Leuven|0032-002|714|37,37,χρωμένοις,χράω,v-pppemd-,OBJ
