,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|226|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|226|2,2,κατὰ,κατά,r--------,AuxP
2,Leuven|0032-002|226|3,3,τοὺς,ὁ,l-p---ma-,ATR
3,Leuven|0032-002|226|4,4,νόμους,νόμος,n-p---ma-,ADV
4,Leuven|0032-002|226|5,5,δὲ,δέ,d--------,AuxY
5,Leuven|0032-002|226|6,6,σκοπῶν,σκοπέω,v-sppamn-,ADV
6,Leuven|0032-002|226|7,7,ἄν,ἄν,d--------,AuxY
7,Leuven|0032-002|226|8,8,τις,τις,p-s---cn-,SBJ
8,Leuven|0032-002|226|9,9,τοῦθ’,οὗτος,p-s---na-,OBJ
9,Leuven|0032-002|226|10,10,εὕροι,εὑρίσκω,v3saoa---,PRED
