,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|590|1,1,οἴει,οἴομαι,v2spie---,OBJ
2,Leuven|0032-002|590|3,3,ἔφη,φημί,v3siia---,PRED
4,Leuven|0032-002|590|5,5,χαλεπώτερον,χαλεπός,a-s---nac,PNOM
5,Leuven|0032-002|590|6,6,εἶναί,εἰμί,v--pna---,OBJ
6,Leuven|0032-002|590|7,7,σοι,σύ,p2s---cd-,ADV
7,Leuven|0032-002|590|8,8,ἀκούειν,ἀκούω,v--pna---,SBJ
8,Leuven|0032-002|590|9,9,ὧν,ὅς,p-p---ng-,OBJ
9,Leuven|0032-002|590|10,10,αὕτη,οὗτος,p-s---fn-,ADV
10,Leuven|0032-002|590|11,11,λέγει,λέγω,v3spia---,OBJ
11,Leuven|0032-002|590|12,12,ἢ,ἤ,c--------,AuxC
12,Leuven|0032-002|590|13,13,τοῖς,ὁ,l-p---md-,ATR
13,Leuven|0032-002|590|14,14,ὑποκριταῖς,ὑποκριτής,n-p---md-,ADV
15,Leuven|0032-002|590|16,16,ὅταν,ὅταν,c--------,AuxC
16,Leuven|0032-002|590|17,17,ἐν,ἐν,r--------,AuxP
17,Leuven|0032-002|590|18,18,ταῖς,ὁ,l-p---fd-,ATR
18,Leuven|0032-002|590|19,19,τραγῳδίαις,τραγῳδία,n-p---fd-,ADV
19,Leuven|0032-002|590|20,20,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
20,Leuven|0032-002|590|21,21,τὰ,ὁ,l-p---na-,ATR
21,Leuven|0032-002|590|22,22,ἔσχατα,ἔσχατος,a-p---na-,OCOMP
22,Leuven|0032-002|590|23,23,λέγωσιν,λέγω,v3ppsa---,ADV
