,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|14|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|14|2,2,πολλοῖς,πολύς,a-p---md-,OBJ
2,Leuven|0032-002|14|3,3,τῶν,ὁ,l-p---mg-,ATR
3,Leuven|0032-002|14|4,4,συνόντων,σύνειμι,v-pppamg-,ATR
4,Leuven|0032-002|14|5,5,προηγόρευε,προηγορεύω,v2spma---,PRED
5,Leuven|0032-002|14|6,6,τὰ,ὁ,l-p---na-,OBJ
6,Leuven|0032-002|14|7,7,μὲν,μέν,d--------,AuxY
7,Leuven|0032-002|14|8,8,ποιεῖν,ποιέω,v--pna---,OBJ_CO
9,Leuven|0032-002|14|10,10,τὰ,ὁ,l-p---na-,OBJ
10,Leuven|0032-002|14|11,11,δὲ,δέ,d--------,COORD
11,Leuven|0032-002|14|12,12,μὴ,μή,d--------,AuxZ
12,Leuven|0032-002|14|13,13,ποιεῖν,ποιέω,v--pna---,OBJ_CO
14,Leuven|0032-002|14|15,15,ὡς,ὡς,d--------,ADV
15,Leuven|0032-002|14|16,16,τοῦ,ὁ,l-s---ng-,ATR
16,Leuven|0032-002|14|17,17,δαιμονίου,δαιμόνιον,n-s---ng-,SBJ
17,Leuven|0032-002|14|18,18,προσημαίνοντος,προσημαίνω,v-sppang-,ADV
18,Leuven|0032-002|14|19,19,·,·,u--------,AuxK
