,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1163|1,1,οἶμαι,οἴομαι,v1spie---,PRED
1,Leuven|0032-002|1163|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0032-002|1163|3,3,σε,σύ,p2s---ca-,SBJ
3,Leuven|0032-002|1163|4,4,πολλὰ,πολύς,a-p---na-,ADV
4,Leuven|0032-002|1163|5,5,μεριμνᾶν,μεριμνάω,v--pna---,OBJ_CO
6,Leuven|0032-002|1163|7,7,ὅπως,ὅπως,c--------,AuxC
7,Leuven|0032-002|1163|8,8,μὴ,μή,d--------,AuxZ
8,Leuven|0032-002|1163|9,9,λάθῃς,λανθάνω,v2sasa---,OBJ
9,Leuven|0032-002|1163|10,10,σεαυτὸν,σεαυτοῦ,p2s---ma-,OBJ
10,Leuven|0032-002|1163|11,11,ἀγνοῶν,ἀγνοέω,v-sppamn-,ADV
11,Leuven|0032-002|1163|12,12,τι,τις,p-s---na-,OBJ
12,Leuven|0032-002|1163|13,13,τῶν,ὁ,l-p---ng-,ATR
13,Leuven|0032-002|1163|14,14,εἰς,εἰς,r--------,AuxP
14,Leuven|0032-002|1163|15,15,στρατηγίαν,στρατηγία,n-s---fa-,ADV
15,Leuven|0032-002|1163|16,16,ὠφελίμων,ὠφέλιμος,a-p---ng-,ATR
17,Leuven|0032-002|1163|18,18,καὶ,καί,c--------,COORD
18,Leuven|0032-002|1163|19,19,ἐάν,ἐάν,c--------,AuxC
19,Leuven|0032-002|1163|20,20,τι,τις,p-s---na-,OBJ
20,Leuven|0032-002|1163|21,21,τοιοῦτον,τοιοῦτος,p-s---na-,ATR
21,Leuven|0032-002|1163|22,22,αἴσθῃ,αἰσθάνομαι,v2sasm---,ADV
22,Leuven|0032-002|1163|23,23,σεαυτὸν,σεαυτοῦ,p2s---ma-,SBJ
23,Leuven|0032-002|1163|24,24,μὴ,μή,d--------,AuxZ
24,Leuven|0032-002|1163|25,25,εἰδότα,οἶδα,v-sppama-,OBJ
26,Leuven|0032-002|1163|27,27,ζητεῖν,ζητέω,v--pna---,OBJ_CO
27,Leuven|0032-002|1163|28,28,τοὺς,ὁ,l-p---ma-,ATR
28,Leuven|0032-002|1163|29,29,ἐπισταμένους,ἐπίσταμαι,v-pppema-,OBJ
29,Leuven|0032-002|1163|30,30,ταῦτα,οὗτος,p-p---na-,OBJ
31,Leuven|0032-002|1163|32,32,οὔτε,οὔτε,c--------,AuxY
32,Leuven|0032-002|1163|33,33,δώρων,δῶρον,n-p---ng-,OBJ_CO
33,Leuven|0032-002|1163|34,34,οὔτε,οὔτε,c--------,COORD
34,Leuven|0032-002|1163|35,35,χαρίτων,χάρις,n-p---fg-,OBJ_CO
35,Leuven|0032-002|1163|36,36,φειδόμενον,φείδομαι,v-sppema-,ADV
37,Leuven|0032-002|1163|38,38,ὅπως,ὅπως,c--------,AuxC
38,Leuven|0032-002|1163|39,39,μάθῃς,μανθάνω,v2sasa---,ADV_CO
39,Leuven|0032-002|1163|40,40,παρ’,παρά,r--------,AuxP
40,Leuven|0032-002|1163|41,41,αὐτῶν,αὐτός,p-p---mg-,ADV
41,Leuven|0032-002|1163|42,42,ἃ,ὅς,p-p---na-,OBJ
42,Leuven|0032-002|1163|43,43,μὴ,μή,d--------,AuxZ
43,Leuven|0032-002|1163|44,44,ἐπίστασαι,ἐπίσταμαι,v2spie---,OBJ
44,Leuven|0032-002|1163|45,45,καὶ,καί,c--------,COORD
45,Leuven|0032-002|1163|46,46,συνεργοὺς,συνεργός,a-p---ma-,OBJ
46,Leuven|0032-002|1163|47,47,ἀγαθοὺς,ἀγαθός,a-p---ma-,ATR
47,Leuven|0032-002|1163|48,48,ἔχῃς,ἔχω,v2spsa---,ADV_CO
