,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|786|1,1,διὰ,διά,r--------,AuxP
1,Leuven|0032-002|786|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|786|3,3,τὸ,ὁ,l-s---na-,ATR
3,Leuven|0032-002|786|4,4,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,ADV
4,Leuven|0032-002|786|5,5,τοῦ,ὁ,l-s---ng-,ATR
5,Leuven|0032-002|786|6,6,ἀρέσαι,ἀρέσκω,v--ana---,OBJ
6,Leuven|0032-002|786|7,7,τῷ,ὁ,l-s---md-,ATR
7,Leuven|0032-002|786|8,8,ἀρέσκοντί,ἀρέσκω,v-sppamd-,OBJ
8,Leuven|0032-002|786|9,9,μοι,ἐγώ,p1s---cd-,OBJ
9,Leuven|0032-002|786|10,10,οὐκ,οὐ,d--------,AuxZ
10,Leuven|0032-002|786|11,11,ἀπείρως,ἄπειρος,d--------,ADV
11,Leuven|0032-002|786|12,12,οἶμαι,οἴομαι,v1spie---,PRED
12,Leuven|0032-002|786|13,13,ἔχειν,ἔχω,v--pna---,OBJ
13,Leuven|0032-002|786|14,14,πρὸς,πρός,r--------,AuxP
14,Leuven|0032-002|786|15,15,θήραν,θήρα,n-s---fa-,ADV
15,Leuven|0032-002|786|16,16,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
