,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|679|1,1,ἰδὼν,ὁράω,v-sapamn-,ADV
1,Leuven|0032-002|679|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0032-002|679|3,3,τινα,τις,p-s---ca-,SBJ
3,Leuven|0032-002|679|4,4,τῶν,ὁ,l-p---mg-,ATR
4,Leuven|0032-002|679|5,5,συνόντων,σύνειμι,v-pppamg-,ATR
5,Leuven|0032-002|679|6,6,ἀμελοῦντα,ἀμελέω,v-sppama-,OBJ
6,Leuven|0032-002|679|7,7,φίλου,φίλος,a-s---mg-,OBJ
7,Leuven|0032-002|679|8,8,πενίᾳ,πενία,n-s---fd-,ADV
8,Leuven|0032-002|679|9,9,πιεζομένου,πιέζω,v-sppemg-,ATR
10,Leuven|0032-002|679|11,11,ἤρετο,ἔρομαι,v3saim---,PRED
11,Leuven|0032-002|679|12,12,Ἀντισθένη,Ἀντισθένης,n-s---ma-,OBJ
12,Leuven|0032-002|679|13,13,ἐναντίον,ἐναντίον,d--------,AuxP
13,Leuven|0032-002|679|14,14,τοῦ,ὁ,l-s---mg-,ATR
14,Leuven|0032-002|679|15,15,ἀμελοῦντος,ἀμελέω,v-sppamg-,ADV_CO
15,Leuven|0032-002|679|16,16,αὐτοῦ,αὐτός,p-s---mg-,ATR
16,Leuven|0032-002|679|17,17,καὶ,καί,c--------,COORD
17,Leuven|0032-002|679|18,18,ἄλλων,ἄλλος,p-p---mg-,ATR
18,Leuven|0032-002|679|19,19,πολλῶν,πολύς,a-p---mg-,ADV_CO
19,Leuven|0032-002|679|20,20,·,·,u--------,AuxK
