,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|546|1,1,ἔργον,ἔργον,n-s---nn-,SBJ
1,Leuven|0032-002|546|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|546|3,3,καλὸν,καλός,a-s---nn-,ATR
3,Leuven|0032-002|546|4,4,οὔτε,οὔτε,c--------,AuxZ
4,Leuven|0032-002|546|5,5,θεῖον,θεῖος,a-s---nn-,ATR_CO
5,Leuven|0032-002|546|6,6,οὔτ’,οὔτε,c--------,COORD
6,Leuven|0032-002|546|7,7,ἀνθρώπειον,ἀνθρώπειος,a-s---nn-,ATR_CO
7,Leuven|0032-002|546|8,8,χωρὶς,χωρίς,r--------,AuxP
8,Leuven|0032-002|546|9,9,ἐμοῦ,ἐγώ,p1s---cg-,ADV
9,Leuven|0032-002|546|10,10,γίγνεται,γίγνομαι,v3spie---,PRED
