,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1215|1,1,ἀτάρ,ἀτάρ,c--------,AuxY
2,Leuven|0032-002|1215|3,3,ἔφη,φημί,v3siia---,PRED
4,Leuven|0032-002|1215|5,5,πότερον,πότερον,d--------,AuxY
5,Leuven|0032-002|1215|6,6,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
6,Leuven|0032-002|1215|7,7,αὐτὸς,αὐτός,p-s---mn-,ADV
7,Leuven|0032-002|1215|8,8,ἐξήτακας,ἐξετάζω,v2sria---,OBJ_CO
8,Leuven|0032-002|1215|9,9,τοῦτο,οὗτος,p-s---na-,OBJ
10,Leuven|0032-002|1215|11,11,ἢ,ἤ,c--------,COORD
11,Leuven|0032-002|1215|12,12,πῶς,πῶς,d--------,ADV
12,Leuven|0032-002|1215|13,13,οἶσθα,οἶδα,v2sria---,OBJ_CO
13,Leuven|0032-002|1215|14,14,ὅτι,ὅτι,c--------,AuxC
14,Leuven|0032-002|1215|15,15,κακῶς,κακός,d--------,ADV
15,Leuven|0032-002|1215|16,16,φυλάττονται,φυλάσσω,v3ppie---,OBJ
