,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|440|1,1,τούτων,οὗτος,p-p---ng-,ATR
1,Leuven|0032-002|440|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|440|3,3,δήπου,δήπου,d--------,AuxZ
3,Leuven|0032-002|440|4,4,τὰ,ὁ,l-p---nn-,SBJ
4,Leuven|0032-002|440|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|0032-002|440|6,6,γαστρὶ,γαστήρ,n-s---fd-,ADV
6,Leuven|0032-002|440|7,7,δελεαζόμενα,δελεάζω,v-pppenn-,ADV_CO
8,Leuven|0032-002|440|9,9,καὶ,καί,c--------,COORD
9,Leuven|0032-002|440|10,10,μάλα,μάλα,d--------,ADV
10,Leuven|0032-002|440|11,11,ἔνια,ἔνιοι,a-p---nn-,ADV
11,Leuven|0032-002|440|12,12,δυσωπούμενα,δυσωπέω,v-pppenn-,ADV_CO
13,Leuven|0032-002|440|14,14,ὅμως,ὅμως,d--------,AuxY
14,Leuven|0032-002|440|15,15,τῇ,ὁ,l-s---fd-,ATR
15,Leuven|0032-002|440|16,16,ἐπιθυμίᾳ,ἐπιθυμία,n-s---fd-,ADV
16,Leuven|0032-002|440|17,17,τοῦ,ὁ,l-s---ng-,ATR
17,Leuven|0032-002|440|18,18,φαγεῖν,ἐσθίω,v--ana---,ATR
18,Leuven|0032-002|440|19,19,ἀγόμενα,ἄγω,v-pppena-,ADV
19,Leuven|0032-002|440|20,20,πρὸς,πρός,r--------,AuxP
20,Leuven|0032-002|440|21,21,τὸ,ὁ,l-s---na-,ATR
21,Leuven|0032-002|440|22,22,δέλεαρ,δέλεαρ,n-s---na-,OBJ
22,Leuven|0032-002|440|23,23,ἁλίσκεται,ἁλίσκω,v3spie---,PRED_CO
24,Leuven|0032-002|440|25,25,τὰ,ὁ,l-p---nn-,SBJ
25,Leuven|0032-002|440|26,26,δὲ,δέ,d--------,COORD
26,Leuven|0032-002|440|27,27,ποτῷ,ποτός,n-s---md-,OBJ
27,Leuven|0032-002|440|28,28,ἐνεδρεύεται,ἐνεδρεύω,v3spie---,PRED_CO
