@id,@form,@lemma,@postag,@relation
1,παρὰ,παρά,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,Σπαρτιάταις,Σπαρτιάτης,n-p---md-,ADV
4,",",punc1,u--------,AuxX
5,ὡς,ὡς,c--------,AuxC
6,Ἅγνων,Ἅγνων,n-s---mn-,SBJ
7,φησὶν,φημί,v3spia---,ADV
8,ὁ,ὁ,l-s---mn-,ATR
9,Ἀκαδημαικός,Ἀκαδημαικός,a-s---mn-,ATR
10,",",punc1,u--------,AuxX
11,πρὸ,πρό,r--------,AuxP
12,τῶν,ὁ,l-p---mg-,ATR
13,γάμων,γάμος,n-p---mg-,ADV
14,ταῖς,ὁ,l-p---fd-,ATR
15,παρθένους,παρθένος,n-p---fa-,OBJ
16,ὡς,ὡς,c--------,AuxC
17,παιδικοῖς,παιδικός,a-p---md-,OBJ
18,νόμος,νόμος,n-s---mn-,PNOM
19,ἐστὶν,εἰμί,v3spia---,PRED
20,ὁμιλεῖν,ὁμιλέω,v--pna---,SBJ
21,.,punc1,u--------,AuxK
22,[0],,,ADV
