@id,@form,@lemma,@postag,@relation
1,ὑμεῖς,σύ,p2p---mn-,SBJ
2,δέ,δέ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,Κύνουλκε,Κύνουλκος,n-s---mv-,ExD
6,",",punc1,u--------,AuxX
7,τὰς,ὁ,l-p---fa-,ATR
8,διηγήσεις,διήγησις,n-p---fa-,SBJ
9,ταύτας,οὗτος,a-p---fa_,ATR
10,",",punc1,u--------,AuxX
11,κἂν,κἀν,c--------,AuxC
12,ψευδεῖς,ψευδής,a-p---fn-,PNOM
13,ὦσιν,εἰμί,v3ppsa---,ADV
14,",",punc1,u--------,AuxX
15,ἀληθεῖς,ἀληθής,a-p---fa-,PNOM
16,εἶναι,εἰμί,v--pna---,OBJ
17,πιστεύετε,πιστεύω,v2ppia---,PRED_CO
18,",",punc1,u--------,AuxX
19,καὶ,καί,c--------,COORD
20,τὰ,ὁ,l-p---na-,ATR
21,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
22,τῶν,ὁ,l-p---ng-,ATR
23,ποιημάτων,ποίημα,n-p---ng-,ATR
24,ἃ,ὅς,p-p---nn-,SBJ
25,περὶ,περί,r--------,AuxP
26,τοὺς,ὁ,l-p---ma-,ATR
27,παιδικούς,παιδικός,a-p---ma-,ATR
28,ἐστιν,εἰμί,v3spia---,ATR
29,ἔρωτας,ἔρως,n-p---ma-,PNOM
30,ἰδίως,ἴδιος,d--------,ADV
31,μελετᾶτε,μελετάω,v2ppia---,PRED_CO
32,...,punc1,u--------,AuxK
