@id,@form,@lemma,@postag,@relation
1,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,μέγιστος,μέγας,a-s---mns,PNOM_CO
4,ἅμα,ἅμα,d--------,AuxZ
5,καὶ,καί,c--------,COORD
6,λαμπρότατος,λαμπρός,a-s---mns,PNOM_CO
7,οἴκων,οἶκος,n-p---mg-,ATR
8,οὗτος,οὗτος,p-s---mn-,SBJ
9,",",punc1,u--------,AuxX
10,ὧν,ὅς,p-p---mg-,OBJ
11,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
12,ἴσμεν,οἶδα,v1pria---,ATR
13,",",punc1,u--------,AuxX
14,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
15,τε,τε,c--------,COORD
16,διαφορωτάτους,διάφορος,a-p---mas,ATR
17,ἡγεμόνων,ἡγεμών,n-p---mg-,ATR
18,ἤνεγκεν,φέρω,v3saia---,PRED_CO
19,",",punc1,u--------,AuxX
20,οἷς,ὅς,p-p---md-,OBJ
21,τὸ,ὁ,l-s---na-,ATR
22,εὐγενὲς,εὐγενής,a-s---na-,OBJ
23,αἱ,ὁ,l-p---fn-,ATR
24,ἀρεταὶ,ἀρετή,n-p---fn-,SBJ
25,μὴ,μή,d--------,AuxZ
26,ἀπιστεῖσθαι,ἀπιστέω,v--pne---,OBJ
27,παρέσχον,παρέχω,v3paia---,ATR
28,:,punc1,u--------,AuxK
