@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,μετῆγε,μετάγω,v3siia---,ADV
4,τοῦ,ὁ,l-s---mg-,ATR
5,λεὼ,λαός,n-s---mg-,ATR
6,τὴν,ὁ,l-s---fa-,ATR
7,πλείω,πλείων,a-s---fac,ATR
8,μοῖραν,μοῖρα,n-s---fa-,OBJ
9,εἰς,εἰς,r--------,AuxP
10,τὴν,ὁ,l-s---fa-,ATR
11,Ἀσίαν,Ἀσία,n-s---fa-,OBJ
12,τὰ,ὁ,l-p---na-,ATR
13,μὲν,μέν,d--------,AuxY
14,ἱερὰ,ἱερόν,n-p---na-,OBJ_CO
15,τῶν,ὁ,l-p---mg-,ATR
16,θεῶν,θεός,n-p---mg-,ATR
17,καὶ,καί,c--------,COORD
18,τὰς,ὁ,l-p---fa-,ATR
19,τελετὰς,τελετή,n-p---fa-,OBJ_CO
20,τοῖς,ὁ,l-p---md-,ATR
21,ὑπομείνασιν,ὑπομένω,v-papamd-,OBJ
22,ἐν,ἐν,r--------,AuxP
23,τῇ,ὁ,l-s---fd-,ATR
24,νήσῳ,νῆσος,n-s---fd-,ADV
25,καταλιπεῖν,καταλιμπάνω,v--ana---,PRED_CO
26,τὰ,ὁ,l-p---na-,ATR
27,δὲ,δέ,c--------,COORD
28,Παλλάδια,Παλλάδιον,n-p---na-,OBJ_CO
29,καὶ,καί,c--------,COORD
30,τὰς,ὁ,l-p---fa-,ATR
31,τῶν,ὁ,l-p---mg-,ATR
32,θεῶν,θεός,n-p---mg-,ATR
33,εἰκόνας,εἰκών,n-p---fa-,OBJ_CO
34,κατασκευασάμενον,κατασκευάζω,v-sapmma-,ADV
35,ἀγαγέσθαι,ἄγω,v--anm---,PRED_CO
36,μετ᾽,μετά,r--------,AuxP
37,αὐτοῦ,αὐτός,p-s---mg-,ADV
38,.,punc1,u--------,AuxK
