@id,@form,@lemma,@postag,@relation
1,ἃ,ὅς,p-p---na-,OBJ
2,δὲ,δέ,d--------,AuxY
3,αὐτός,αὐτός,p-s---mn-,AtvV
4,τε,τε,d--------,AuxY
5,ἰδὼν,εἶδον,v-sapamn-,ADV
6,ἐπίσταμαι,ἐπίσταμαι,v1spie---,SBJ_CO
7,καὶ,καί,c--------,COORD
8,δέος,δέος,n-s---nn-,SBJ
9,οὐδὲν,οὐδείς,a-s---nn_,ATR
10,ἀποκωλύει,ἀποκωλύω,v3spia---,SBJ_CO
11,με,ἐγώ,p1s---ma-,SBJ
12,περὶ,περί,r--------,AuxP
13,αὐτῶν,αὐτός,p-p---ng-,ADV
14,γράφειν,γράφω,v--pna---,OBJ
15,τοιάδε,τοιόσδε,p-p---nn-,PNOM
16,ἐστί,εἰμί,v3spia---,PRED
17,:,punc1,u--------,AuxK
