@id,@form,@lemma,@postag,@relation
1,Ξεναγόρας,Ξεναγόρας,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,συγγραφεὺς,συγγραφεύς,n-s---mn-,ATR
5,Ὀδυσσέως,Ὀδυσσεύς,n-s---mg-,ATR_CO
6,καὶ,καί,c--------,COORD
7,Κίρκης,Κίρκη,n-s---fg-,ATR_CO
8,υἱοὺς,υἱός,n-p---ma-,SBJ_AP
9,γενέσθαι,γίγνομαι,v--anm---,OBJ
10,τρεῖς,τρεῖς,a-_---___,ATR
11,",",punc1,u--------,AuxX
12,Ῥῶμον,Ῥῶμος,n-s---ma-,SBJ_AP_CO
13,",",punc1,u--------,AuxX
14,Ἀντείαν,Ἀντείας,n-s---ma-,SBJ_AP_CO
15,",",punc1,u--------,AuxX
16,Ἀρδείαν,Ἀρδείας,n-s---ma-,SBJ_AP_CO
17,:,punc1,u--------,AuxK
18,[0],,,PRED
