@id,@form,@lemma,@postag,@relation
1,Ἀουεντῖνος,Ἀουεντῖνος,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,παρὰ,παρά,r--------,AuxP
4,τούτου,οὗτος,p-s---mg-,ADV
5,τὴν,ὁ,l-s---fa-,ATR
6,δυναστείαν,δυναστεία,n-s---fa-,OBJ
7,διαδεξάμενος,διαδέχομαι,v-sapmmn-,ADV
8,",",punc1,u--------,AuxX
9,ἀφ᾽,ἀπό,r--------,AuxP
10,οὗ,ὅς,p-s---mg-,ADV
11,τῶν,ὁ,l-p---mg-,ATR
12,ἑπτὰ,ἑπτὰ,a-_---___,ATR
13,λόφων,λόφος,n-p---mg-,ATR
14,τις,τις,p-s---mn-,SBJ
15,ἐπώνυμος,ἐπώνυμος,a-s---mn-,PNOM
16,ἐγένετο,γίγνομαι,v3saim---,ATR
17,τῶν,ὁ,l-p---mg-,ATR
18,συμπεπολισμένων,συμπολίζω,v-prpemg-,ATR
19,τῇ,ὁ,l-s---fd-,ATR
20,Ῥώμῃ,Ῥώμη,n-s---fd-,OBJ
21,",",punc1,u--------,AuxX
22,τριάκοντα,τριάκοντα,a-_---___,ATR_CO
23,καὶ,καί,c--------,COORD
24,ἑπτὰ,ἑπτὰ,a-_---___,ATR_CO
25,ἔτη,ἔτος,n-p---na-,ADV
26,τὴν,ὁ,l-s---fa-,ATR
27,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
28,κατέσχεν,κατέχω,v3saia---,PRED
29,.,punc1,u--------,AuxK
