@id,@form,@lemma,@postag,@relation
1,νεὼς,ναός,n-s---mn-,SBJ
2,ἐν,ἐν,r--------,AuxP
3,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
4,δείκνυται,δείκνυμι,v3spie---,PRED
5,τῆς,ὁ,l-s---fg-,ATR
6,ἀγορᾶς,ἀγορά,n-s---fg-,ADV
7,οὐ,οὐ,d--------,AuxZ
8,πρόσω,πρόσω,d--------,ADV
9,κατὰ,κατά,r--------,AuxP
10,τὴν,ὁ,l-s---fa-,ATR
11,ἐπὶ,ἐπί,r--------,AuxP
12,Καρίνας,Καρίνη,n-p---fa-,ADV
13,φέρουσαν,φέρω,v-sppafa-,ATR
14,ἐπίτομον,ἐπίτομος,a-s---fa-,ATR
15,ὁδὸν,ὁδός2,n-s---fa-,ADV
16,ὑπεροχῇ,ὑπεροχή,n-s---fd-,ADV
17,σκοτεινὸς,σκοτεινός,a-s---mn-,ATR
18,ἱδρυμένος,ἱδρύω,v-srpemn-,ADV
19,οὐ,οὐ,d--------,AuxZ
20,μέγας,μέγας,a-s---mn-,ATR
21,.,punc1,u--------,AuxK
