@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,γίνεται,γίγνομαι,v3spie---,PRED
3,παῖς,παῖς,n-s---mn-,ATR
4,αὐτῷ,αὐτός,p-s---md-,PNOM
5,Ἐριχθόνιος,Ἐριχθόνιος,n-s---mn-,SBJ
6,",",punc1,u--------,AuxX
7,ὃς,ὅς,p-s---mn-,SBJ
8,ἁπάντων,ἅπας,a-p---mg-,ATR
9,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
10,εὐδαιμονέστατος,εὐδαίμων,a-s---mns,PNOM
11,λέγεται,λέγω3,v3spie---,ATR
12,γενέσθαι,γίγνομαι,v--anm---,OBJ
13,τῆς,ὁ,l-s---fg-,ATR
14,τε,τε,d--------,AuxY
15,πατρῴας,πατρῷος,a-s---fg-,ATR_CO
16,καὶ,καί,c--------,COORD
17,τῆς,ὁ,l-s---fg-,ATR
18,ὑπὸ,ὑπό,r--------,AuxP
19,τῷ,ὁ,l-s---md-,ATR
20,μητροπάτορι,μητροπάτωρ,n-s---md-,PNOM
21,γενομένης,γίγνομαι,v-sapmfg-,ATR_CO
22,κληρονομήσας,κληρονομέω,v-sapamn-,ADV
23,ἀρχῆς,ἀρχή,n-s---fg-,OBJ
24,.,punc1,u--------,AuxK
