,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|160|1,1,μικραὶ,μικρός,a-p---fn-,ATR
1,Leuven|0041-001|160|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0041-001|160|3,3,δὴ,δή,d--------,AuxY
3,Leuven|0041-001|160|4,4,ῥοπαὶ,ῥοπή,n-p---fn-,SBJ
4,Leuven|0041-001|160|5,5,καὶ,καί,c--------,AuxY
5,Leuven|0041-001|160|6,6,τῶν,ὁ,l-p---mg-,ATR
6,Leuven|0041-001|160|7,7,πολυχρονίων,πολυχρόνιος,a-p---ng-,ATR_CO
7,Leuven|0041-001|160|8,8,καὶ,καί,c--------,COORD
8,Leuven|0041-001|160|9,9,σχεδὸν,σχεδόν,d--------,ADV
9,Leuven|0041-001|160|10,10,εἰπεῖν,λέγω,v--ana---,ExD
10,Leuven|0041-001|160|11,11,ἀπαύστων,ἄπαυστος,a-p---ng-,ATR_CO
11,Leuven|0041-001|160|12,12,ἄρχουσι,ἄρχω,v3ppia---,PRED_CO
12,Leuven|0041-001|160|13,13,κακῶν,κακός,a-p---ng-,OBJ
13,Leuven|0041-001|160|14,14,καὶ,καί,c--------,COORD
14,Leuven|0041-001|160|15,15,ἔγγιστα,ἐγγύς,d--------,ADV
15,Leuven|0041-001|160|16,16,ὅμοιόν,ὅμοιος,a-s---na-,ATR
16,Leuven|0041-001|160|17,17,τι,τις,p-s---na-,OBJ
17,Leuven|0041-001|160|18,18,ποιοῦσι,ποιέω,v3ppia---,PRED_CO
18,Leuven|0041-001|160|19,19,τοῖς,ὁ,l-p---nd-,ATR
19,Leuven|0041-001|160|20,20,νοσήμασι,νόσημα,n-p---nd-,ADV
20,Leuven|0041-001|160|21,21,τῶν,ὁ,l-p---ng-,ATR
21,Leuven|0041-001|160|22,22,σωμάτων,σῶμα,n-p---ng-,ATR
