,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|22|1,1,πεπονημένοι,πονέω,v-prpemn-,ADV_CO
1,Leuven|0041-001|22|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0041-001|22|3,3,οἱ,ὁ,l-p---mn-,ATR
3,Leuven|0041-001|22|4,4,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
4,Leuven|0041-001|22|5,5,πολυχρονίῳ,πολυχρόνιος,a-s---fd-,ATR_CO
5,Leuven|0041-001|22|6,6,καὶ,καί,c--------,COORD
6,Leuven|0041-001|22|7,7,χαλεπῇ,χαλεπός,a-s---fd-,ATR_CO
7,Leuven|0041-001|22|8,8,στρατείᾳ,στρατεία,n-s---fd-,ADV
8,Leuven|0041-001|22|9,9,καὶ,καί,c--------,COORD
9,Leuven|0041-001|22|10,10,μηδὲν,μηδείς,p-s---na-,ATR
10,Leuven|0041-001|22|11,11,ἄλλο,ἄλλος,p-s---na-,ATR
11,Leuven|0041-001|22|12,12,ηὑρημένοι,εὑρίσκω,v-prpemn-,ADV_CO
12,Leuven|0041-001|22|13,13,τῶν,ὁ,l-p---mg-,ATR
13,Leuven|0041-001|22|14,14,κινδύνων,κίνδυνος,n-p---mg-,ATR
14,Leuven|0041-001|22|15,15,ἆθλον,ἆθλον,n-s---na-,OBJ
15,Leuven|0041-001|22|16,16,πλὴν,πλήν,r--------,AuxP
16,Leuven|0041-001|22|17,17,τῆς,ὁ,l-s---fg-,ATR
17,Leuven|0041-001|22|18,18,σωτηρίας,σωτηρία,n-s---fg-,ATR
18,Leuven|0041-001|22|19,19,δεξαμένων,δέχομαι,v-papmmg-,ADV
19,Leuven|0041-001|22|20,20,αὐτοὺς,αὐτός,p-p---ma-,OBJ
20,Leuven|0041-001|22|21,21,κατὰ,κατά,r--------,AuxP
21,Leuven|0041-001|22|22,22,φόβον,φόβος,n-s---ma-,ADV
22,Leuven|0041-001|22|23,23,τῶν,ὁ,l-p---mg-,ATR
23,Leuven|0041-001|22|24,24,Βυζαντίων,Βυζάντιος,a-p---mg-,ATR
25,Leuven|0041-001|22|26,26,ἔγνωσαν,γιγνώσκω,v3paia---,PRED_CO
26,Leuven|0041-001|22|27,27,διαρπάσαι,διαρπάζω,v--ana---,OBJ
27,Leuven|0041-001|22|28,28,τὴν,ὁ,l-s---fa-,ATR
28,Leuven|0041-001|22|29,29,πόλιν,πόλις,n-s---fa-,OBJ
30,Leuven|0041-001|22|31,31,καὶ,καί,c--------,COORD
31,Leuven|0041-001|22|32,32,πολὺς,πολύς,a-s---mn-,ATR
32,Leuven|0041-001|22|33,33,τάραχος,τάραχος,n-s---mn-,SBJ
33,Leuven|0041-001|22|34,34,αἰφνιδίως,αἰφνιδίως,d--------,ADV
34,Leuven|0041-001|22|35,35,κατέσχε,κατέχω,v3saia---,PRED_CO
35,Leuven|0041-001|22|36,36,τοὺς,ὁ,l-p---ma-,ATR
36,Leuven|0041-001|22|37,37,Βυζαντίους,Βυζάντιος,a-p---ma-,OBJ
