,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|117|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
1,Leuven|0041-001|117|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0041-001|117|3,3,ἀσπαστὸν,ἀσπαστός,a-s---ma-,OCOMP
3,Leuven|0041-001|117|4,4,ἡγησάμενος,ἡγέομαι,v-sapmmn-,ADV
4,Leuven|0041-001|117|5,5,τὸν,ὁ,l-s---ma-,ATR
5,Leuven|0041-001|117|6,6,καιρὸν,καιρός,n-s---ma-,OBJ
6,Leuven|0041-001|117|7,7,τάλαντον,τάλαντον,n-s---na-,OBJ
7,Leuven|0041-001|117|8,8,προσετίθην,προστίθημι,v1siia---,PRED
8,Leuven|0041-001|117|9,9,τῇ,ὁ,l-s---fd-,ATR
9,Leuven|0041-001|117|10,10,προικί,προίξ,n-s---fd-,OBJ
10,Leuven|0041-001|117|11,11,·,·,u--------,AuxK
