,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|89|1,1,οὐδὲν,οὐδείς,p-s---na-,ADV
1,Leuven|0041-001|89|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0041-001|89|3,3,αὐτῷ,αὐτός,p-s---md-,ADV
3,Leuven|0041-001|89|4,4,χρήσιμοι,χρήσιμος,a-p---mn-,PNOM
4,Leuven|0041-001|89|5,5,ἐφαινόμεθα,φαίνω,v1piie---,PRED
6,Leuven|0041-001|89|7,7,περὶ,περί,r--------,AuxP
7,Leuven|0041-001|89|8,8,ἀρετῆς,ἀρετή,n-s---fg-,ADV_CO
8,Leuven|0041-001|89|9,9,ἀλλ’,ἀλλά,c--------,AuxY
9,Leuven|0041-001|89|10,10,οὐ,οὐ,d--------,AuxZ
10,Leuven|0041-001|89|11,11,περὶ,περί,r--------,AuxP
11,Leuven|0041-001|89|12,12,χρηματισμοῦ,χρηματισμός,n-s---mg-,ADV_CO
12,Leuven|0041-001|89|13,13,τὰς,ὁ,l-p---fa-,ATR
13,Leuven|0041-001|89|14,14,διαλέξεις,διάλεξις,n-p---fa-,OBJ
14,Leuven|0041-001|89|15,15,ποιούμενοι,ποιέω,v-pppemn-,ADV
