,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|190|1,1,οὕτως,οὕτως,d--------,ADV
1,Leuven|0041-001|190|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0041-001|190|3,3,συμβαίνει,συμβαίνω,v2spie---,PRED
4,Leuven|0041-001|190|5,5,τὸν,ὁ,l-s---ma-,ATR
5,Leuven|0041-001|190|6,6,γοῦν,γοῦν,d--------,AuxY
6,Leuven|0041-001|190|7,7,λοιπὸν,λοιπός,a-s---ma-,ATR
7,Leuven|0041-001|190|8,8,χρόνον,χρόνος,n-s---ma-,ADV
8,Leuven|0041-001|190|9,9,φυλακτικωτέρους,φυλακτικός,a-p---mac,PNOM_CO
9,Leuven|0041-001|190|10,10,γίνεσθαι,γίγνομαι,v--pne---,SBJ
10,Leuven|0041-001|190|11,11,καὶ,καί,c--------,COORD
11,Leuven|0041-001|190|12,12,προνοητικωτέρους,προνοητικός,a-p---mac,PNOM_CO
12,Leuven|0041-001|190|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|0041-001|190|14,14,δημοκρατίας,δημοκρατία,n-s---fg-,ADV
14,Leuven|0041-001|190|15,15,ἅπαντας,ἅπας,a-p---ma-,SBJ
