,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|28|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|0041-001|28|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0041-001|28|3,3,δέος,δέος,n-s---nn-,SBJ
3,Leuven|0041-001|28|4,4,μὴ,μή,c--------,AuxC
4,Leuven|0041-001|28|5,5,διαφύγῃ,διαφεύγω,v3sasa---,ATR
5,Leuven|0041-001|28|6,6,βουλευομένους,βουλεύω,v-pppema-,OBJ
6,Leuven|0041-001|28|7,7,τὸ,ὁ,l-s---nn-,ATR
7,Leuven|0041-001|28|8,8,πρᾶγμα,πρᾶγμα,n-s---nn-,SBJ
8,Leuven|0041-001|28|9,9,ἐφ’,ἐπί,r--------,AuxP
9,Leuven|0041-001|28|10,10,ὑμῖν,σύ,p2p---cd-,ADV
10,Leuven|0041-001|28|11,11,κείμενον,κεῖμαι,v-srpenn-,ATR
11,Leuven|0041-001|28|12,12,"""\""""","""\""""",u--------,AuxG
