,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|95|1,1,τοῦτο,οὗτος,p-s---nn-,SBJ
1,Leuven|0041-001|95|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0041-001|95|3,3,ἕν,εἷς,m-s---nn-,PNOM
3,Leuven|0041-001|95|4,4,ἐστι,εἰμί,v3spia---,PRED
4,Leuven|0041-001|95|5,5,τῶν,ὁ,l-p---ng-,ATR
5,Leuven|0041-001|95|6,6,μαθημάτων,μάθημα,n-p---ng-,ATR
6,Leuven|0041-001|95|7,7,αὐτοῦ,αὐτός,p-s---mg-,ATR
8,Leuven|0041-001|95|9,9,ἃ,ὅς,p-p---na-,OBJ
9,Leuven|0041-001|95|10,10,σὺ,σύ,p2s---cn-,SBJ
10,Leuven|0041-001|95|11,11,ἐχλεύαζες,χλευάζω,v2siia---,ATR
12,Leuven|0041-001|95|13,13,τὸ,ὁ,l-s---na-,ATR
13,Leuven|0041-001|95|14,14,μηδένα,μηδείς,p-s---ma-,ATR
14,Leuven|0041-001|95|15,15,κακὸν,κακός,a-s---ma-,ATR
15,Leuven|0041-001|95|16,16,ἀμύνεσθαι,ἀμύνω,v--pne---,APOS
16,Leuven|0041-001|95|17,17,μέχρι,μέχρι,d--------,AuxP
17,Leuven|0041-001|95|18,18,τοῦ,ὁ,l-s---mg-,ATR
18,Leuven|0041-001|95|19,19,μὴ,μή,d--------,AuxZ
19,Leuven|0041-001|95|20,20,αὐτὸν,αὐτός,p-s---ma-,ADV
20,Leuven|0041-001|95|21,21,ἀγαθὸν,ἀγαθός,a-s---ma-,PNOM
21,Leuven|0041-001|95|22,22,εἶναι,εἰμί,v--pna---,ADV
22,Leuven|0041-001|95|23,23,"""\""""","""\""""",u--------,AuxG
