,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|181|1,1,τὸ,ὁ,l-s---na-,ATR
1,Leuven|0041-001|181|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0041-001|181|3,3,ἀρχὴν,ἀρχήν,d--------,ADV
3,Leuven|0041-001|181|4,4,φροντίζειν,φροντίζω,v--pna---,SBJ
4,Leuven|0041-001|181|5,5,περὶ,περί,r--------,AuxP
5,Leuven|0041-001|181|6,6,αὐτῶν,αὐτός,p-p---mg-,ADV
6,Leuven|0041-001|181|7,7,ἀνδρός,ἀνήρ,n-s---mg-,PNOM
7,Leuven|0041-001|181|8,8,ἐστιν,εἰμί,v3spia---,PRED
8,Leuven|0041-001|181|9,9,οὐ,οὐ,d--------,AuxZ
9,Leuven|0041-001|181|10,10,πάνυ,πάνυ,d--------,ADV
10,Leuven|0041-001|181|11,11,τι,τις,p-s---na-,ADV
11,Leuven|0041-001|181|12,12,ἐλευθέρου,ἐλεύθερος,a-s---mg-,ATR
