,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|40|1,1,ἐδόκει,δοκέω,v3siia---,PRED
1,Leuven|0041-001|40|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0041-001|40|3,3,μοι,ἐγώ,p1s---cd-,OBJ
3,Leuven|0041-001|40|4,4,τὰ,ὁ,l-p---na-,ATR
4,Leuven|0041-001|40|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|0041-001|40|6,6,λοιπὰ,λοιπός,a-p---na-,ADV
6,Leuven|0041-001|40|7,7,ὄντως,ὄντως,d--------,ADV
7,Leuven|0041-001|40|8,8,σπουδαιοτέρους,σπουδαῖος,a-p---mac,OCOMP
8,Leuven|0041-001|40|9,9,ποιεῖν,ποιέω,v--pna---,OBJ_CO
9,Leuven|0041-001|40|10,10,ὅσων,ὅσος,p-p---mg-,OBJ
10,Leuven|0041-001|40|11,11,ἐφάψαιτο,ἐφάπτω,v3saom---,OBJ
12,Leuven|0041-001|40|13,13,καὶ,καί,c--------,AuxY
13,Leuven|0041-001|40|14,14,γὰρ,γάρ,d--------,AuxY
14,Leuven|0041-001|40|15,15,τὸ,ὁ,l-s---na-,ATR
15,Leuven|0041-001|40|16,16,σῶφρον,σώφρων,a-s---na-,OBJ_CO
16,Leuven|0041-001|40|17,17,καὶ,καί,c--------,COORD
17,Leuven|0041-001|40|18,18,τὸ,ὁ,l-s---na-,ATR
18,Leuven|0041-001|40|19,19,δίκαιον,δίκαιος,a-s---na-,OBJ_CO
19,Leuven|0041-001|40|20,20,οὐκ,οὐ,d--------,AuxZ
20,Leuven|0041-001|40|21,21,ἄλλοθεν,ἄλλοθεν,d--------,ADV
21,Leuven|0041-001|40|22,22,ἀρύεσθαι,ἀρύω,v--pne---,OBJ
22,Leuven|0041-001|40|23,23,τοὺς,ὁ,l-p---ma-,ATR
23,Leuven|0041-001|40|24,24,ἀνθρώπους,ἄνθρωπος,n-p---ma-,SBJ
24,Leuven|0041-001|40|25,25,ἢ,ἤ,c--------,AuxC
25,Leuven|0041-001|40|26,26,ἐκ,ἐκ,r--------,AuxP
26,Leuven|0041-001|40|27,27,φιλοσοφίας,φιλοσοφία,n-s---fg-,ADV
27,Leuven|0041-001|40|28,28,ᾤμην,οἴομαι,v1siie---,ExD
30,Leuven|0041-001|40|31,31,τὸ,ὁ,l-s---na-,ATR
31,Leuven|0041-001|40|32,32,δὲ,δέ,d--------,COORD
32,Leuven|0041-001|40|33,33,πρακτικὸν,πρακτικός,a-s---na-,ADV
33,Leuven|0041-001|40|34,34,καὶ,καί,c--------,AuxY
34,Leuven|0041-001|40|35,35,σφόδρα,σφόδρα,d--------,ADV
35,Leuven|0041-001|40|36,36,λύειν,λύω,v--pna---,OBJ_CO
36,Leuven|0041-001|40|37,37,τῆς,ὁ,l-s---fg-,ATR
37,Leuven|0041-001|40|38,38,ψυχῆς,ψυχή,n-s---fg-,OBJ
38,Leuven|0041-001|40|39,39,καὶ,καί,c--------,COORD
39,Leuven|0041-001|40|40,40,μαλθάσσειν,μαλθάσσω,v--pna---,OBJ_CO
40,Leuven|0041-001|40|41,41,ἐπὶ,ἐπί,r--------,AuxP
41,Leuven|0041-001|40|42,42,τὸ,ὁ,l-s---na-,ATR
42,Leuven|0041-001|40|43,43,ἥσυχον,ἥσυχος,a-s---na-,ADV
