,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|126|1,1,ἐκομισάμην,κομίζω,v1saim---,PRED
1,Leuven|0041-001|126|2,2,παρὰ,παρά,r--------,AuxP
2,Leuven|0041-001|126|3,3,Βιάνορος,Βιάνωρ,n-s---mg-,ADV
3,Leuven|0041-001|126|4,4,τὴν,ὁ,l-s---fa-,ATR
4,Leuven|0041-001|126|5,5,ἐπιστολήν,ἐπιστολή,n-s---fa-,OBJ
6,Leuven|0041-001|126|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|0041-001|126|8,8,ᾗ,ὅς,p-s---fd-,ADV
8,Leuven|0041-001|126|9,9,με,ἐγώ,p1s---ca-,SBJ
9,Leuven|0041-001|126|10,10,ἀνακομίζεσθαι,ἀνακομίζω,v--pne---,OBJ
10,Leuven|0041-001|126|11,11,παρεκάλεις,παρακαλέω,v2siia---,ATR
11,Leuven|0041-001|126|12,12,·,·,u--------,AuxK
