,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|215|1,1,φύσεως,φύσις,n-s---fg-,OBJ
1,Leuven|0041-001|215|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0041-001|215|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0041-001|215|4,4,οὕτως,οὕτως,d--------,ADV
4,Leuven|0041-001|215|5,5,ἔσχον,ἔχω,v3paia---,PRED
5,Leuven|0041-001|215|6,6,πρὸς,πρός,r--------,AuxP
6,Leuven|0041-001|215|7,7,ἡσυχίαν,ἡσυχία,n-s---fa-,ADV
8,Leuven|0041-001|215|9,9,ὡς,ὡς,c--------,AuxC
9,Leuven|0041-001|215|10,10,ἔτι,ἔτι,d--------,ADV
10,Leuven|0041-001|215|11,11,παντελῶς,παντελής,d--------,ADV
11,Leuven|0041-001|215|12,12,νέος,νέος,a-s---mn-,PNOM
12,Leuven|0041-001|215|13,13,ὢν,εἰμί,v-sppamn-,ADV
13,Leuven|0041-001|215|14,14,καταφρονῆσαι,καταφρονέω,v--ana---,ADV_CO
14,Leuven|0041-001|215|15,15,πάντων,πᾶς,a-p---ng-,OBJ
16,Leuven|0041-001|215|17,17,ὅσα,ὅσος,p-p---nn-,SBJ
17,Leuven|0041-001|215|18,18,ἄρχειν,ἄρχω,v--pna---,OBJ
18,Leuven|0041-001|215|19,19,ταρακτικωτέρου,ταρακτικός,a-s---mgc,ATR
19,Leuven|0041-001|215|20,20,βίου,βίος,n-s---mg-,OBJ
20,Leuven|0041-001|215|21,21,δύναται,δύναμαι,v3spie---,ATR
22,Leuven|0041-001|215|23,23,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
23,Leuven|0041-001|215|24,24,δὲ,δέ,d--------,AuxY
24,Leuven|0041-001|215|25,25,εἰς,εἰς,r--------,AuxP
25,Leuven|0041-001|215|26,26,Ἀθήνας,Ἀθήνη,n-p---fa-,OBJ
26,Leuven|0041-001|215|27,27,οὔτε,οὔτε,c--------,AuxY
27,Leuven|0041-001|215|28,28,ἐκυνηγέτουν,κυνηγετέω,v1siia---,PRED_CO
29,Leuven|0041-001|215|30,30,οὔτε,οὔτε,c--------,AuxY
30,Leuven|0041-001|215|31,31,ναύτης,ναύτης,n-s---mn-,ADV
31,Leuven|0041-001|215|32,32,εἰς,εἰς,r--------,AuxP
32,Leuven|0041-001|215|33,33,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-,OBJ
33,Leuven|0041-001|215|34,34,ἐπὶ,ἐπί,r--------,AuxP
34,Leuven|0041-001|215|35,35,Λακεδαιμονίους,Λακεδαιμόνιος,a-p---ma-,ADV
35,Leuven|0041-001|215|36,36,σὺν,σύν,r--------,AuxP
36,Leuven|0041-001|215|37,37,Ἀθηναίοις,Ἀθηναῖος,a-p---md-,ADV
37,Leuven|0041-001|215|38,38,ἔπλεον,πλέω,v1siia---,PRED_CO
39,Leuven|0041-001|215|40,40,οὔτε,οὔτε,c--------,COORD
40,Leuven|0041-001|215|41,41,ταῦτα,οὗτος,p-p---na-,OBJ
41,Leuven|0041-001|215|42,42,ἐπαιδευόμην,παιδεύω,v1siie---,PRED_CO
43,Leuven|0041-001|215|44,44,ἀφ’,ἀπό,r--------,AuxP
44,Leuven|0041-001|215|45,45,ὧν,ὅς,p-p---ng-,ADV
45,Leuven|0041-001|215|46,46,τυράννοις,τύραννος,n-p---md-,ADV_CO
46,Leuven|0041-001|215|47,47,καὶ,καί,c--------,COORD
47,Leuven|0041-001|215|48,48,βασιλεῦσιν,βασιλεύς,n-p---md-,ADV_CO
48,Leuven|0041-001|215|49,49,ἐχθρὸς,ἐχθρός,a-s---mn-,PNOM
49,Leuven|0041-001|215|50,50,ἔσομαι,εἰμί,v1sfim---,ATR
51,Leuven|0041-001|215|52,52,ἀλλ’,ἀλλά,c--------,COORD
52,Leuven|0041-001|215|53,53,ἀνδρὶ,ἀνήρ,n-s---md-,OBJ
53,Leuven|0041-001|215|54,54,ἡσυχίας,ἡσυχία,n-s---fg-,ATR
54,Leuven|0041-001|215|55,55,ἐραστῇ,ἐραστής,n-s---md-,APOS
55,Leuven|0041-001|215|56,56,διελεγόμην,διαλέγω,v1siie---,PRED_CO
57,Leuven|0041-001|215|58,58,τὸν,ὁ,l-s---ma-,ATR
58,Leuven|0041-001|215|59,59,ἔγγιστα,ἐγγύς,d--------,ATR
59,Leuven|0041-001|215|60,60,θεῷ,θεός,n-s---md-,ADV
60,Leuven|0041-001|215|61,61,λόγον,λόγος,n-s---ma-,OBJ
61,Leuven|0041-001|215|62,62,παιδευόμενος,παιδεύω,v-sppemn-,ADV
