,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|205|1,1,ἡμῖν,ἐγώ,p1p---cd-,OBJ
1,Leuven|0041-001|205|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0041-001|205|3,3,μέχρι,μέχρι,r--------,AuxC
3,Leuven|0041-001|205|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|0041-001|205|5,5,νῦν,νῦν,d--------,ATR
5,Leuven|0041-001|205|6,6,ἡμέρας,ἡμέρα,n-s---fg-,ADV
6,Leuven|0041-001|205|7,7,οὐδὲν,οὐδείς,p-s---nn-,ATR
7,Leuven|0041-001|205|8,8,οὔτε,οὔτε,c--------,AuxY
8,Leuven|0041-001|205|9,9,μέγα,μέγας,a-s---nn-,ATR_CO
9,Leuven|0041-001|205|10,10,οὔτε,οὔτε,c--------,COORD
10,Leuven|0041-001|205|11,11,μικρὸν,μικρός,a-s---nn-,ATR_CO
11,Leuven|0041-001|205|12,12,ὑπῆρκται,ὑπάρχω,v3srie---,PRED_CO
12,Leuven|0041-001|205|13,13,πρὸς,πρός,r--------,AuxP
13,Leuven|0041-001|205|14,14,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
14,Leuven|0041-001|205|15,15,ἀπεχθείας,ἀπέχθεια,n-s---fg-,ATR
15,Leuven|0041-001|205|16,16,ἔργον,ἔργον,n-s---nn-,SBJ
17,Leuven|0041-001|205|18,18,ἀλλὰ,ἀλλά,c--------,COORD
18,Leuven|0041-001|205|19,19,σοὶ,σύ,p2s---cd-,PNOM
19,Leuven|0041-001|205|20,20,μὲν,μέν,d--------,AuxY
20,Leuven|0041-001|205|21,21,οὐδὲν,οὐδείς,p-s---nn-,ATR
21,Leuven|0041-001|205|22,22,πλέον,πλέος,a-s---nn-,SBJ
22,Leuven|0041-001|205|23,23,ὑπονοίας,ὑπόνοια,n-s---fg-,ADV_CO
23,Leuven|0041-001|205|24,24,καὶ,καί,c--------,COORD
24,Leuven|0041-001|205|25,25,λόγου,λόγος,n-s---mg-,ADV_CO
26,Leuven|0041-001|205|27,27,ἐγὼ,ἐγώ,p1s---cn-,SBJ
27,Leuven|0041-001|205|28,28,δὲ,δέ,d--------,COORD
28,Leuven|0041-001|205|29,29,καθαρεύω,καθαρεύω,v1spia---,PRED_CO
29,Leuven|0041-001|205|30,30,τὴν,ὁ,l-s---fa-,ATR
30,Leuven|0041-001|205|31,31,ψυχὴν,ψυχή,n-s---fa-,OBJ
31,Leuven|0041-001|205|32,32,καὶ,καί,d--------,AuxZ
32,Leuven|0041-001|205|33,33,ἀπὸ,ἀπό,r--------,AuxP
33,Leuven|0041-001|205|34,34,τούτων,οὗτος,p-p---ng-,ADV
