,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|218|1,1,ὡς,ὡς,c--------,AuxC
1,Leuven|0041-001|218|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0041-001|218|3,3,οὔτε,οὔτε,c--------,AuxZ
3,Leuven|0041-001|218|4,4,πεφυκέναι,φύω,v--rna---,OBJ_CO
4,Leuven|0041-001|218|5,5,κακὸς,κακός,a-s---mn-,PNOM
5,Leuven|0041-001|218|6,6,ἐδόκουν,δοκέω,v1siia---,ADV
6,Leuven|0041-001|218|7,7,πρὸς,πρός,r--------,AuxP
7,Leuven|0041-001|218|8,8,αὐτὴν,αὐτός,p-s---fa-,ADV
8,Leuven|0041-001|218|9,9,οὔτε,οὔτε,c--------,COORD
9,Leuven|0041-001|218|10,10,πείθεσθαι,πείθω,v--pne---,OBJ_CO
10,Leuven|0041-001|218|11,11,ῥᾳδίως,ῥᾴδιος,d--------,ADV
11,Leuven|0041-001|218|12,12,περὶ,περί,r--------,AuxP
12,Leuven|0041-001|218|13,13,αὐτῆς,αὐτός,p-s---fg-,ADV
14,Leuven|0041-001|218|15,15,τηνικαῦτα,τηνικαῦτα,d--------,ADV
15,Leuven|0041-001|218|16,16,ἤδη,ἤδη,d--------,ADV
16,Leuven|0041-001|218|17,17,θεὸν,θεός,n-s---ma-,OBJ_CO
17,Leuven|0041-001|218|18,18,πάντων,πᾶς,a-p---ng-,ATR
18,Leuven|0041-001|218|19,19,ἐπόπτην,ἐπόπτης,n-s---ma-,APOS
19,Leuven|0041-001|218|20,20,καὶ,καί,c--------,COORD
20,Leuven|0041-001|218|21,21,κόσμου,κόσμος,n-s---mg-,ATR
21,Leuven|0041-001|218|22,22,κατασκευὴν,κατασκευή,n-s---fa-,OBJ_CO
22,Leuven|0041-001|218|23,23,ἐμάνθανον,μανθάνω,v1siia---,PRED_CO
23,Leuven|0041-001|218|24,24,καὶ,καί,c--------,AuxY
24,Leuven|0041-001|218|25,25,φύσεως,φύσις,n-s---fg-,ATR
25,Leuven|0041-001|218|26,26,ἀρχὰς,ἀρχή,n-p---fa-,OBJ
26,Leuven|0041-001|218|27,27,ἑώρων,ὁράω,v1siia---,PRED_CO
27,Leuven|0041-001|218|28,28,καὶ,καί,c--------,COORD
28,Leuven|0041-001|218|29,29,δικαιοσύνην,δικαιοσύνη,n-s---fa-,OBJ
29,Leuven|0041-001|218|30,30,τιμᾶν,τιμάω,v--pna---,OBJ
30,Leuven|0041-001|218|31,31,ἐδιδασκόμην,διδάσκω,v1siie---,PRED_CO
31,Leuven|0041-001|218|32,32,καὶ,καί,c--------,COORD
32,Leuven|0041-001|218|33,33,ὅσα,ὅσος,p-p---na-,ATR
33,Leuven|0041-001|218|34,34,τοιαῦτα,τοιοῦτος,p-p---na-,ATR
34,Leuven|0041-001|218|35,35,ἄλλα,ἄλλος,p-p---na-,OBJ
35,Leuven|0041-001|218|36,36,παιδεύει,παιδεύω,v3spia---,OBJ
36,Leuven|0041-001|218|37,37,φιλοσοφία,φιλοσοφία,n-s---fn-,SBJ
