,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|33|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|0041-001|33|2,2,μὴν,μήν,d--------,AuxY
2,Leuven|0041-001|33|3,3,ἔγωγε,ἐγώ,p1s---cn-,SBJ
3,Leuven|0041-001|33|4,4,ἡσυχίᾳ,ἡσυχία,n-s---fd-,ADV
4,Leuven|0041-001|33|5,5,τὸν,ὁ,l-s---ma-,ATR
5,Leuven|0041-001|33|6,6,ἄνδρα,ἀνήρ,n-s---ma-,SBJ
6,Leuven|0041-001|33|7,7,παρελθεῖν,παρέρχομαι,v--ana---,OBJ
7,Leuven|0041-001|33|8,8,ὑπέμεινα,ὑπομένω,v1saia---,PRED_CO
9,Leuven|0041-001|33|10,10,καὶ,καί,d--------,AuxZ
10,Leuven|0041-001|33|11,11,ταῦτα,οὗτος,p-p---na-,OBJ
11,Leuven|0041-001|33|12,12,ὁμοίως,ὅμοιος,d--------,ADV
12,Leuven|0041-001|33|13,13,Βυζαντίοις,Βυζάντιος,n-p---md-,ADV
13,Leuven|0041-001|33|14,14,εὖ,εὖ,d--------,ADV
14,Leuven|0041-001|33|15,15,πεπονθὼς,πάσχω,v-srpamn-,ADV
15,Leuven|0041-001|33|16,16,ὑπ’,ὑπό,r--------,AuxP
16,Leuven|0041-001|33|17,17,αὐτοῦ,αὐτός,p-s---mg-,OBJ
18,Leuven|0041-001|33|19,19,ἐπεὶ,ἐπεί,c--------,AuxC
19,Leuven|0041-001|33|20,20,διὰ,διά,r--------,AuxP
20,Leuven|0041-001|33|21,21,τοὺς,ὁ,l-p---ma-,ATR
21,Leuven|0041-001|33|22,22,ἀνέμους,ἄνεμος,n-p---ma-,ADV
22,Leuven|0041-001|33|23,23,καὶ,καί,d--------,AuxZ
23,Leuven|0041-001|33|24,24,αὐτὸς,αὐτός,p-s---mn-,ADV
24,Leuven|0041-001|33|25,25,εἷς,εἷς,m-s---mn-,PNOM
25,Leuven|0041-001|33|26,26,ἦν,εἰμί,v1siia---,ExD
26,Leuven|0041-001|33|27,27,τῶν,ὁ,l-p---mg-,ATR
27,Leuven|0041-001|33|28,28,διαρπασθησομένων,διαρπάζω,v-pfppmg-,ATR
30,Leuven|0041-001|33|31,31,ἀλλ’,ἀλλά,c--------,COORD
31,Leuven|0041-001|33|32,32,ἐγνώρισα,γνωρίζω,v1saia---,PRED_CO
32,Leuven|0041-001|33|33,33,αὐτῷ,αὐτός,p-s---md-,OBJ
33,Leuven|0041-001|33|34,34,ἐμαυτόν,ἐμαυτοῦ,p-s---ma-,OBJ
