,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|32|1,1,αὕτη,οὗτος,p-s---fn-,ATR
1,Leuven|0041-001|32|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0041-001|32|3,3,ἡ,ὁ,l-s---fn-,ATR
3,Leuven|0041-001|32|4,4,ὄψις,ὄψις,n-s---fn-,SBJ
4,Leuven|0041-001|32|5,5,ἐπίδειξις,ἐπίδειξις,n-s---fn-,PNOM
5,Leuven|0041-001|32|6,6,ἦν,εἰμί,v3siia---,PRED
6,Leuven|0041-001|32|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|0041-001|32|8,8,Ξενοφῶντος,Ξενοφῶν,n-s---mg-,ATR
8,Leuven|0041-001|32|9,9,ψυχῆς,ψυχή,n-s---fg-,ATR
10,Leuven|0041-001|32|11,11,ὅπως,ὅπως,c--------,AuxC
11,Leuven|0041-001|32|12,12,καὶ,καί,c--------,AuxY
12,Leuven|0041-001|32|13,13,φρονεῖν,φρονέω,v--pna---,OBJ_CO
13,Leuven|0041-001|32|14,14,καὶ,καί,c--------,COORD
14,Leuven|0041-001|32|15,15,λέγειν,λέγω,v--pna---,OBJ_CO
15,Leuven|0041-001|32|16,16,ἐδύνατο,δύναμαι,v3siie---,ATR
