,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|139|1,1,θαρραλεώτερον,θαρσαλέος,a-s---nac,ADV
1,Leuven|0041-001|139|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0041-001|139|3,3,σοι,σύ,p2s---cd-,OBJ
3,Leuven|0041-001|139|4,4,γέγραφα,γράφω,v1sria---,PRED
5,Leuven|0041-001|139|6,6,ἐπεὶ,ἐπεί,c--------,AuxC
6,Leuven|0041-001|139|7,7,καὶ,καί,d--------,AuxZ
7,Leuven|0041-001|139|8,8,Λῦσις,Λῦσις,n-s---mn-,SBJ
8,Leuven|0041-001|139|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|0041-001|139|10,10,ἐπιστολὴν,ἐπιστολή,n-s---fa-,OBJ
10,Leuven|0041-001|139|11,11,ἐκόμιζεν,κομίζω,v3siia---,ADV
