,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|158|1,1,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
1,Leuven|0041-001|158|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0041-001|158|3,3,δοκεῖ,δοκέω,v3spia---,PRED
3,Leuven|0041-001|158|4,4,τῇ,ὁ,l-s---fd-,ATR
4,Leuven|0041-001|158|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|0041-001|158|6,6,πατρίδι,πατρίς,n-s---fd-,PNOM
6,Leuven|0041-001|158|7,7,ὁ,ὁ,l-s---mn-,ATR
7,Leuven|0041-001|158|8,8,μέγιστος,μέγας,a-s---mns,ATR
8,Leuven|0041-001|158|9,9,εἶναι,εἰμί,v--pna---,OBJ
9,Leuven|0041-001|158|10,10,κίνδυνος,κίνδυνος,n-s---mn-,SBJ
10,Leuven|0041-001|158|11,11,μετ’,μετά,r--------,AuxP
11,Leuven|0041-001|158|12,12,ἀτυχίας,ἀτυχία,n-s---fg-,ADV
12,Leuven|0041-001|158|13,13,ἤδη,ἤδη,d--------,ADV
13,Leuven|0041-001|158|14,14,παρούσης,πάρειμι,v-sppafg-,ATR
