,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|191|1,1,ὅταν,ὅταν,c--------,AuxC
1,Leuven|0041-001|191|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0041-001|191|3,3,τις,τις,p-s---cn-,SBJ
3,Leuven|0041-001|191|4,4,δουλωσάμενος,δουλόω,v-sapmmn-,ADV
4,Leuven|0041-001|191|5,5,ἐκδημοκοπήσῃ,ἐκδημοκοπέω,v3sasa---,ADV
5,Leuven|0041-001|191|6,6,τοὺς,ὁ,l-p---ma-,ATR
6,Leuven|0041-001|191|7,7,δουλωθέντας,δουλόω,v-pappma-,OBJ
8,Leuven|0041-001|191|9,9,κἂν,κἄν,c--------,AuxC
9,Leuven|0041-001|191|10,10,ἀναιρεθῇ,ἀναιρέω,v3sasp---,ADV
10,Leuven|0041-001|191|11,11,ταχέως,ταχύς,d--------,ADV
12,Leuven|0041-001|191|13,13,πολλὰ,πολύς,a-p---na-,ATR
13,Leuven|0041-001|191|14,14,ὅμως,ὅμως,d--------,AuxY
14,Leuven|0041-001|191|15,15,ἐγκαταλείπει,ἐγκαταλείπω,v3spia---,PRED
15,Leuven|0041-001|191|16,16,τυραννίδος,τυραννίς,n-s---fg-,ATR
16,Leuven|0041-001|191|17,17,ἐν,ἐν,r--------,AuxP
17,Leuven|0041-001|191|18,18,ἑκάστοις,ἕκαστος,a-p---md-,ADV
18,Leuven|0041-001|191|19,19,κακά,κακός,a-p---na-,OBJ
20,Leuven|0041-001|191|21,21,ὧν,ὅς,p-p---mg-,ATR
21,Leuven|0041-001|191|22,22,οἳ,ὁ,l-p---mn-,SBJ
22,Leuven|0041-001|191|23,23,μὲν,μέν,d--------,AuxY
23,Leuven|0041-001|191|24,24,εὖ,εὖ,d--------,ATR
24,Leuven|0041-001|191|25,25,τι,τις,p-s---na-,OBJ
25,Leuven|0041-001|191|26,26,ποθοῦντες,ποθέω,v-pppamn-,ADV_CO
26,Leuven|0041-001|191|27,27,πείσεσθαι,πάσχω,v--fnm---,OBJ
28,Leuven|0041-001|191|29,29,οἳ,ὁ,l-p---mn-,SBJ
29,Leuven|0041-001|191|30,30,δὲ,δέ,d--------,COORD
30,Leuven|0041-001|191|31,31,ἄλλως,ἄλλως,d--------,ADV
31,Leuven|0041-001|191|32,32,δημαγωγηθέντες,δημαγωγέω,v-pappmn-,ADV_CO
32,Leuven|0041-001|191|33,33,τυφλοὶ,τυφλός,a-p---mn-,PNOM
33,Leuven|0041-001|191|34,34,τῶν,ὁ,l-p---ng-,ATR
34,Leuven|0041-001|191|35,35,κοινῇ,κοινῇ,d--------,ADV
35,Leuven|0041-001|191|36,36,συμφερόντων,συμφέρω,v-pppang-,ADV
36,Leuven|0041-001|191|37,37,εἰσί,εἰμί,v3ppia---,ATR_CO
38,Leuven|0041-001|191|39,39,καὶ,καί,c--------,COORD
39,Leuven|0041-001|191|40,40,τόν,ὁ,l-s---ma-,OBJ
40,Leuven|0041-001|191|41,41,τε,τε,c--------,AuxY
41,Leuven|0041-001|191|42,42,ἀναιρεθέντα,ἀναιρέω,v-sappma-,ADV
42,Leuven|0041-001|191|43,43,οἰκτείρουσιν,οἰκτείρω,v3pasa---,ATR_CO
43,Leuven|0041-001|191|44,44,ὡς,ὡς,c--------,AuxC
44,Leuven|0041-001|191|45,45,δὴ,δή,d--------,AuxY
45,Leuven|0041-001|191|46,46,μέτριον,μέτριος,a-s---ma-,PNOM
46,Leuven|0041-001|191|47,47,καὶ,καί,c--------,COORD
47,Leuven|0041-001|191|48,48,τὴν,ὁ,l-s---fa-,ATR
48,Leuven|0041-001|191|49,49,τυραννίδα,τυραννίς,n-s---fa-,OBJ
49,Leuven|0041-001|191|50,50,οὐχ,οὐ,d--------,AuxZ
50,Leuven|0041-001|191|51,51,ὡς,ὡς,c--------,AuxC
51,Leuven|0041-001|191|52,52,ἀνήκεστόν,ἀνήκεστος,a-s---na-,ATR
52,Leuven|0041-001|191|53,53,τι,τις,p-s---na-,ATR
53,Leuven|0041-001|191|54,54,φυλάττονται,φυλάσσω,v3ppie---,ATR_CO
54,Leuven|0041-001|191|55,55,κακόν,κακός,a-s---na-,OBJ
56,Leuven|0041-001|191|57,57,ἀγνοοῦντες,ἀγνοέω,v-pppamn-,ADV
57,Leuven|0041-001|191|58,58,ὅτι,ὅτι,c--------,AuxC
59,Leuven|0041-001|191|60,60,κἂν,κἄν,c--------,AuxC
60,Leuven|0041-001|191|61,61,πάντα,πᾶς,a-p---na-,ADV
61,Leuven|0041-001|191|62,62,τις,τις,p-s---cn-,ATR
62,Leuven|0041-001|191|63,63,ᾖ,εἰμί,v3spsa---,ADV
63,Leuven|0041-001|191|64,64,μέτριος,μέτριος,a-s---mn-,PNOM
64,Leuven|0041-001|191|65,65,τύραννος,τύραννος,n-s---mn-,SBJ
66,Leuven|0041-001|191|67,67,διὰ,διά,r--------,AuxP
67,Leuven|0041-001|191|68,68,τοῦτο,οὗτος,p-s---na-,ADV
68,Leuven|0041-001|191|69,69,καταλυτέος,καταλυτέος,a-s---mn-,PNOM
69,Leuven|0041-001|191|70,70,ἐστίν,εἰμί,v3spia---,OBJ
71,Leuven|0041-001|191|72,72,ὅτι,ὅτι,c--------,AuxC
72,Leuven|0041-001|191|73,73,ἔξεστιν,ἔξεστι,v3spia---,ADV
73,Leuven|0041-001|191|74,74,αὐτῷ,αὐτός,p-s---md-,OBJ
74,Leuven|0041-001|191|75,75,καὶ,καί,d--------,AuxZ
75,Leuven|0041-001|191|76,76,χαλεπῷ,χαλεπός,a-s---md-,PNOM
76,Leuven|0041-001|191|77,77,εἶναι,εἰμί,v--pna---,SBJ
